,Mystery_Data_X,Mystery_Data_Y,Modified
63053,82.11809425,962.617895,True
63054,113.4984559,123.7727664,False
63055,126.3606828,622.7479797,True
63056,161.0513229,172.1990685,False
63057,117.6155306,133.382933,False
63058,136.6013972,454.05826721,True
63059,121.7109915,126.2590713,False
63060,158.9493692,119.2941405,False
63061,136.9402991,170.674541,False
63062,169.1146451,157.136391,False
63063,130.2977025,122.5313737,False
63064,85.44629948,134.668823,False
63065,63.9002251,179.3890646,False
63066,142.2526792,79.88129994,False
63067,141.9949235,,True
63068,114.5589997,390.64791130000003,True
63069,151.9892716,148.3102832,False
63070,116.7893581,157.0717198,False
63071,174.9393438,915.4635857000001,True
63072,143.7356764,164.4166705,False
63073,93.49306603,125.6501693,False
63074,129.2852279,173.1677981,False
63075,192.262008,155.4519272,False
63076,116.6825256,490.1327716,True
63077,100.7498431,180.4841953,False
63078,126.7513195,118.8725847,False
63079,141.2501655,102.7974407,False
63080,182.1563179,132.1886174,False
63081,140.6419585,128.5804421,False
63082,117.1312603,,True
63083,118.6207084,178.298312,False
63084,110.8284414,150.2002866,False
63085,129.0215522,105.3760603,False
63086,141.4280035,172.3874403,False
63087,54.51345643,77.78604802,False
63088,168.0686223,301.7380976,True
63089,140.4237578,179.0657342,False
63090,129.4946031,210.4248818,False
63091,108.7753646,,True
63092,91.49229403,128.0836547,False
63093,185.3678667,123.3730933,False
63094,188.3902906,123.2438275,False
63095,90.88752252,1042.0049982,True
63096,165.5731247,91.98006154,False
63097,138.1843092,202.0362911,False
63098,136.7508332,115.5448866,False
63099,131.8900594,149.6974789,False
63100,111.2420356,157.2500808,False
63101,157.4497725,77.98538326,False
63102,90.5081721,104.3317523,False
63103,128.2916467,154.761839,False
63104,114.5224194,87.87003332,False
63105,170.2648531,195.9579989,False
63106,190.5196177,172.2885937,False
63107,126.7324116,143.0949926,False
63108,135.7812574,181.4666689,False
63109,124.5333849,107.0050448,False
63110,154.786798,136.6112429,False
63111,148.9660508,530.3549868,True
63112,134.1530158,136.1200019,False
63113,122.5617015,169.1484021,False
63114,124.0959762,1130.704393,True
63115,138.608043,395.1852492,True
63116,141.0889244,118.8671337,False
63117,141.9177191,715.9701257,True
63118,107.8774274,143.0865166,False
63119,168.7157298,89.62144004,False
63120,137.8490447,154.873757,False
63121,162.9346512,159.2320618,False
63122,75.96126416,404.44314410000004,True
63123,120.9535856,95.6451202,False
63124,110.6142124,142.3791658,False
63125,122.8937173,143.8131997,False
63126,108.7250954,423.4830965,True
63127,129.2932026,,True
63128,140.1469007,1105.4642913,True
63129,154.1147259,521.5993552,True
63130,79.30986114,110.7289536,False
63131,142.1989176,109.3967146,False
63132,115.5314022,97.98387409,False
63133,124.7231649,162.795328,False
63134,169.69745,144.7241729,False
63135,111.7099997,851.024082,True
63136,137.2282787,122.1357208,False
63137,156.9526698,163.734961,False
63138,95.42125567,125.3003182,False
63139,127.4600663,129.8103998,False
63140,164.8300108,167.3134511,False
63141,145.216761,,True
63142,152.7881504,147.6202139,False
63143,82.87361815,128.8663672,False
63144,162.052751,1042.2940281,True
63145,129.5255818,679.9641036,True
63146,114.9458116,140.9350978,False
63147,144.8388726,107.3446901,False
63148,128.0478495,140.5887723,False
63149,106.1047418,285.18287680000003,True
63150,165.8129228,146.9696537,False
63151,110.0263853,112.1828838,False
63152,112.1336782,143.6402071,False
63153,73.10378797,129.3065777,False
63154,112.4141333,129.7116906,False
63155,110.8498962,144.8134604,False
63156,151.5815208,105.230627,False
63157,119.8159541,106.460022,False
63158,125.4285631,,True
63159,151.7670388,614.4680541,True
63160,132.6834345,147.5190883,False
63161,121.0894742,133.5297946,False
63162,110.922149,127.8368121,False
63163,131.0977471,131.9740814,False
63164,97.02908137,175.3675929,False
63165,121.8027435,87.57182156,False
63166,112.9381085,911.88301939,True
63167,111.7865117,133.801515,False
63168,147.0299652,776.31788821,True
63169,154.5310651,141.6090223,False
63170,112.5641055,145.3096512,False
63171,175.7194809,126.6146852,False
63172,147.3249607,90.31014208,False
63173,167.9144806,179.9327665,False
63174,166.8802657,118.881545,False
63175,136.3134609,119.6952464,False
63176,143.1700047,175.154193,False
63177,78.89497425,109.8197683,False
63178,167.8642087,128.6160098,False
63179,97.49755429,150.9938863,False
63180,96.71375855,120.4536078,False
63181,117.36717,172.9875211,False
63182,166.8203494,133.2353371,False
63183,84.10599632,199.9988824,False
63184,112.4236627,134.445244,False
63185,158.7385904,104.6358626,False
63186,132.4278081,136.8163223,False
63187,97.5190914,115.2504345,False
63188,162.1790523,143.3345947,False
63189,134.3927643,134.6526962,False
63190,139.669033,143.3957018,False
63191,101.6061462,883.23541755,True
63192,129.1443196,309.73526152,True
63193,138.7151743,524.122717,True
63194,164.0966764,113.061451,False
63195,186.4339815,120.1628813,False
63196,130.0612388,,True
63197,170.0778644,943.6460757,True
63198,116.413104,125.7308182,False
63199,132.0333446,132.2179822,False
63200,146.7251643,128.6827008,False
63201,137.4186159,155.3255511,False
63202,170.2058427,50.78487523,False
63203,129.9036135,71.28999232,False
63204,107.4010004,806.4571016,True
63205,138.0731542,182.2957473,False
63206,120.7240141,458.022857,True
63207,129.8014573,114.17117,False
63208,151.4802308,171.870626,False
63209,121.7945121,,True
63210,114.6486005,141.696314,False
63211,143.0124724,163.8778732,False
63212,104.5140835,760.3735201,True
63213,130.3166906,126.5029204,False
63214,155.337772,141.2812679,False
63215,107.5759732,902.6131877,True
63216,91.44996883,140.610672,False
63217,165.0962239,130.7416758,False
63218,183.3587349,102.1005231,False
63219,107.2303272,166.2308923,False
63220,136.4849139,1003.7984983,True
63221,170.3206333,138.8321755,False
63222,149.6718803,,True
63223,137.1518276,123.7781423,False
63224,165.8424988,174.1875319,False
63225,129.5777701,1243.8351360000001,True
63226,142.2823209,148.4301074,False
63227,152.4032955,144.2581466,False
63228,101.2681206,129.6224157,False
63229,175.1350536,,True
63230,155.1337909,195.8612209,False
63231,152.9161088,153.4164888,False
63232,95.62187456,687.6179452,True
63233,161.4756625,111.5376149,False
63234,111.1989162,136.9388127,False
63235,110.1887922,1900.967466,True
63236,92.78326003,567.7542887,True
63237,135.5955101,102.605743,False
63238,123.0168509,98.4160929,False
63239,169.6294691,170.5356285,False
63240,163.0692841,389.72373419999997,True
63241,107.1830157,128.9504538,False
63242,124.0606252,98.07220954,False
63243,179.9189315,162.9050069,False
63244,128.5076101,132.2005961,False
63245,120.3127594,136.9865726,False
63246,96.28914206,1055.3621781,True
63247,115.3510366,141.7083928,False
63248,98.10461978,733.5786636,True
63249,131.3488842,127.4814914,False
63250,196.9417281,87.46617875,False
63251,103.3496539,140.7770571,False
63252,138.4719368,149.2286382,False
63253,118.673535,1873.550173,True
63254,129.3361425,1027.10439571,True
63255,106.3124299,390.1355218,True
63256,87.25956386,104.9939738,False
63257,142.8492295,105.307077,False
63258,155.8803169,1110.5277487,True
63259,131.4507783,148.9911891,False
63260,136.8749787,714.41407037,True
63261,98.57555905,128.5578984,False
63262,111.1758306,624.5547923,True
63263,155.5892674,140.5217332,False
63264,146.9922832,132.4207032,False
63265,140.5994817,171.6215293,False
63266,143.4918127,143.3236492,False
63267,156.6486079,159.2400277,False
63268,58.48896871,138.3739607,False
63269,173.9256556,139.0279864,False
63270,168.7807266,523.98505569,True
63271,168.9086278,84.23338488,False
63272,185.8470837,121.0980077,False
63273,68.05408525,161.3071862,False
63274,133.5018956,136.9138438,False
63275,141.7963256,121.1986675,False
63276,132.8532704,113.1223584,False
63277,108.6402188,362.4482347,True
63278,141.2249546,105.1465346,False
63279,130.743105,135.0960685,False
63280,135.8430218,154.9252523,False
63281,146.6037118,160.5956069,False
63282,117.8961562,89.71696231,False
63283,135.9326486,153.7910943,False
63284,85.02270082,160.4326154,False
63285,124.9164947,186.5141595,False
63286,148.976886,128.4784148,False
63287,126.4297467,,True
63288,127.0973861,127.9902253,False
63289,149.7429626,154.102243,False
63290,133.9112459,160.2005573,False
63291,143.978843,171.5389305,False
63292,163.2278875,111.0981619,False
63293,145.5939174,149.8651311,False
63294,151.5600509,156.341862,False
63295,106.5445976,141.7227637,False
63296,116.6340458,57.01123137,False
63297,155.0414225,188.3231792,False
63298,96.36690994,,True
63299,144.8820335,176.5068644,False
63300,141.3330509,161.229135,False
63301,117.5086267,144.0029038,False
63302,91.18838265,902.5487651,True
63303,124.9339781,183.5119907,False
63304,103.0428715,94.64137218,False
63305,115.1874157,178.91577,False
63306,166.2881211,110.500333,False
63307,134.4267013,137.044268,False
63308,120.3860893,131.8659896,False
63309,108.6575112,565.2426833,True
63310,138.5382665,138.2137127,False
63311,133.9929559,127.8098205,False
63312,139.3657383,112.5064241,False
63313,137.4114069,649.4792499,True
63314,124.7046546,129.7121389,False
63315,117.4179902,147.8014984,False
63316,148.0302655,862.91283136,True
63317,89.02185864,152.1424877,False
63318,117.3190921,755.3017461,True
63319,94.03111415,115.5948613,False
63320,143.3903727,140.6905245,False
63321,122.3893261,401.3916984,True
63322,144.9538873,179.4467378,False
63323,84.37097705,118.4029107,False
63324,88.55037869,154.6611013,False
63325,198.9351248,104.1486684,False
63326,103.4707069,106.4499003,False
63327,145.0494738,121.6287655,False
63328,129.9636311,532.2737306,True
63329,133.7910462,166.2903161,False
63330,232.3105997,154.8573499,False
63331,129.7139156,211.0630483,False
63332,107.6779015,104.8059,False
63333,143.0398903,179.6080348,False
63334,106.5025133,832.25375597,True
63335,135.7144413,136.9349049,False
63336,55.98920975,125.2880509,False
63337,109.5663069,132.334042,False
63338,115.8519806,126.2929684,False
63339,136.4313462,146.6263263,False
63340,124.7449006,77.96813876,False
63341,123.5352776,130.1119977,False
63342,123.9039404,151.42135,False
63343,101.7628336,415.418726,True
63344,72.870657,173.6147628,False
63345,126.0333955,570.750934,True
63346,148.0819784,1044.02770099,True
63347,150.6435342,138.6675517,False
63348,178.1165372,131.5645868,False
63349,112.9379153,163.847355,False
63350,117.1020021,93.04768005,False
63351,184.1984018,463.8647373,True
63352,122.7071117,201.116151,False
63353,169.9190386,142.0552409,False
63354,120.676396,161.1278911,False
63355,198.4066353,156.1206901,False
63356,97.76422567,135.5071242,False
63357,117.2865632,117.0759115,False
63358,107.9119413,117.5020297,False
63359,119.4330336,149.4098207,False
63360,164.6948337,97.90741469,False
63361,119.4072235,1122.0401199,True
63362,105.7796808,601.3954738,True
63363,114.5954379,188.5832989,False
63364,128.6034079,167.4077247,False
63365,128.1554905,1182.6399050999999,True
63366,123.6267293,608.7432856,True
63367,142.8049867,494.843949,True
63368,146.1175264,151.0848654,False
63369,156.7042741,317.90582459999996,True
63370,162.1996898,112.9648832,False
63371,137.1575833,,True
63372,140.8905511,170.088724,False
63373,150.5911412,107.7884994,False
63374,107.8629766,135.7802628,False
63375,135.1933367,705.505327,True
63376,103.1089718,,True
63377,105.7900862,500.7486897,True
63378,133.3470698,596.05496404,True
63379,138.3010279,164.2611891,False
63380,130.79236,74.73382234,False
63381,115.1541652,111.1059552,False
63382,117.4366018,153.9305802,False
63383,124.5957785,146.3597992,False
63384,98.45294227,160.2934415,False
63385,144.409528,150.8071109,False
63386,120.397443,134.6545966,False
63387,149.8967187,127.5209672,False
63388,139.2499293,68.39571494,False
63389,181.666346,65.8438536,False
63390,139.5661469,,True
63391,188.08813,157.523579,False
63392,124.9684512,144.334745,False
63393,147.1937256,111.607761,False
63394,80.70863319,147.8858485,False
63395,116.0178454,127.8955071,False
63396,126.5736756,136.7347192,False
63397,93.69184415,145.8473366,False
63398,136.0557793,127.13361,False
63399,135.1567137,1844.3672684,True
63400,111.2739969,77.66302964,False
63401,121.2452475,133.7432799,False
63402,153.1225481,165.7482546,False
63403,120.0739043,124.7091578,False
63404,180.9413851,143.2186472,False
63405,140.1562468,140.3992916,False
63406,152.2010712,155.8872703,False
63407,129.0453281,186.1911742,False
63408,131.6425996,102.1561349,False
63409,114.0219517,95.15913331,False
63410,122.0297594,187.7939424,False
63411,152.873972,183.9773904,False
63412,101.5307231,152.9284711,False
63413,121.9805575,128.6154314,False
63414,154.145951,313.66779940000004,True
63415,124.2095854,130.3651903,False
63416,135.1264599,145.1841081,False
63417,160.8127697,107.6201949,False
63418,119.346966,149.5591713,False
63419,136.464986,158.178272,False
63420,87.95229994,584.13241405,True
63421,155.9554417,104.3292103,False
63422,165.0877744,192.442464,False
63423,123.1583862,143.6126889,False
63424,101.5518879,114.9037111,False
63425,183.054319,1000.7007583,True
63426,155.6566195,151.420652,False
63427,145.9583013,119.627428,False
63428,163.4699153,81.88185974,False
63429,174.8077086,855.0302319,True
63430,153.2385298,1147.7021241,True
63431,85.6519388,1022.4925484,True
63432,151.0141692,172.6918207,False
63433,170.1738854,105.0630475,False
63434,146.7694141,186.4819057,False
63435,89.06899265,,True
63436,144.7353956,152.7228431,False
63437,213.1231106,131.0031467,False
63438,96.29759282,,True
63439,117.629196,159.057313,False
63440,186.0380311,209.9117898,False
63441,102.1394223,513.8369426,True
63442,148.6394976,1108.9304029,True
63443,132.8981372,597.3048943,True
63444,99.43835205,117.7049502,False
63445,117.0055706,138.2048991,False
63446,81.55164734,129.1890438,False
63447,125.3561783,184.3644574,False
63448,135.9806959,638.0386791,True
63449,139.9291061,141.6321054,False
63450,98.27338307,130.8847095,False
63451,110.2571427,110.4983747,False
63452,146.6740407,149.7375964,False
63453,168.9393224,131.331799,False
63454,141.0007282,623.862618,True
63455,136.3205343,138.3128231,False
63456,148.3433098,188.3646808,False
63457,119.9004359,,True
63458,162.5351691,106.3168633,False
63459,146.052412,140.6226185,False
63460,134.5084109,186.6365253,False
63461,159.3541767,115.5535007,False
63462,161.5762984,119.2618553,False
63463,145.1231715,120.4174635,False
63464,135.9788087,121.1015155,False
63465,116.2432035,156.959481,False
63466,113.6182662,,True
63467,98.16115637,94.22469486,False
63468,110.8845364,159.1043728,False
63469,182.1040845,85.16635616,False
63470,175.3245581,171.5850542,False
63471,132.4874647,466.39020619999997,True
63472,97.78683594,176.1962086,False
63473,94.88145299,91.22765499,False
63474,158.2424268,593.2577994000001,True
63475,138.8998251,,True
63476,162.159465,125.2782845,False
63477,119.7856865,587.1004576,True
63478,133.9058307,552.5140136,True
63479,154.2594697,133.6096991,False
63480,118.7522666,150.8635665,False
63481,115.6178574,136.1910731,False
63482,159.9028204,148.8067166,False
63483,138.8859568,203.2786631,False
63484,120.2985266,888.6828286,True
63485,144.2188634,318.42399245,True
63486,169.1192391,141.9551094,False
63487,127.3271169,138.8680524,False
63488,151.0737882,1113.811603,True
63489,114.3242749,635.6504534000001,True
63490,144.4619074,147.8975908,False
63491,117.5786753,169.4208623,False
63492,143.5030084,701.5813637,True
63493,153.9327443,1447.5325176000001,True
63494,41.54749803,656.0120873,True
63495,100.4155436,116.5584478,False
63496,161.8264522,108.5108264,False
63497,112.9814071,170.8029296,False
63498,134.1936377,181.2295326,False
63499,152.5333229,175.0189504,False
63500,61.49037524,146.1464103,False
63501,133.6131318,126.3996528,False
63502,217.1677504,101.7378033,False
63503,74.90372071,157.4892213,False
63504,141.7781104,131.9204242,False
63505,178.836224,180.8956896,False
63506,160.7975736,153.0492997,False
63507,182.6922781,,True
63508,148.0745164,143.8965703,False
63509,135.4345137,170.3068152,False
63510,149.8375614,125.8056271,False
63511,145.5457437,113.8260812,False
63512,130.7210937,155.9714444,False
63513,104.9067172,148.2349877,False
63514,130.041089,124.6215924,False
63515,118.6391568,133.9166426,False
63516,146.3639583,125.0602735,False
63517,158.1423711,105.971741,False
63518,157.1252795,139.3142773,False
63519,160.6845647,71.2863126,False
63520,171.1398705,802.838765,True
63521,175.9133141,126.3968457,False
63522,124.5161215,187.3398735,False
63523,155.5976657,643.5849063000001,True
63524,90.35245969,117.1248115,False
63525,176.2736342,161.9489737,False
63526,112.1377326,323.761186,True
63527,142.2345976,123.4282033,False
63528,141.6869088,105.9055584,False
63529,111.4304701,146.0546047,False
63530,66.63737638,107.935081,False
63531,159.9669103,146.6673486,False
63532,122.7526833,124.2185883,False
63533,114.4658803,88.50646382,False
63534,137.0133739,420.888512,True
63535,129.127416,92.75781143,False
63536,130.2642151,126.6679018,False
63537,173.3649416,118.1694715,False
63538,102.3447738,811.47854425,True
63539,135.8876479,127.3900327,False
63540,141.205564,90.51156419,False
63541,142.7550854,168.0938011,False
63542,143.5492612,1302.6251052,True
63543,176.6616019,129.2778233,False
63544,142.7509387,,True
63545,77.5683183,111.8855644,False
63546,109.43956,163.7915465,False
63547,167.4753753,115.646956,False
63548,153.0603431,142.3760132,False
63549,179.1221065,143.3964478,False
63550,129.1133624,165.6252227,False
63551,124.6114838,151.5344569,False
63552,132.930137,178.0278676,False
63553,93.31821134,91.92557122,False
63554,141.367059,1615.9021842900002,True
63555,127.0100708,100.2283094,False
63556,133.4378332,888.3220824,True
63557,87.52116973,156.8758945,False
63558,112.7823297,115.9911406,False
63559,127.7761855,134.608216,False
63560,103.5923374,116.3534191,False
63561,141.4245758,109.7306027,False
63562,134.1816376,145.2290798,False
63563,162.8054106,77.00851476,False
63564,145.6082538,1234.5829644,True
63565,132.5843613,113.8784295,False
63566,117.9237856,151.9754789,False
63567,137.7717003,73.18161997,False
63568,122.6698317,,True
63569,156.1623141,564.5655274,True
63570,141.9251536,460.5905471,True
63571,82.51515432,100.6611038,False
63572,93.04839292,145.5169399,False
63573,174.1572311,127.8532083,False
63574,122.2386003,1045.6676868,True
63575,117.783015,117.9117361,False
63576,144.8660575,133.0376493,False
63577,154.940276,137.1379686,False
63578,129.3308052,655.9243008,True
63579,142.9488418,149.6309383,False
63580,156.6705808,150.4232843,False
63581,146.8968318,152.4390658,False
63582,107.7425188,,True
63583,160.2571417,140.050085,False
63584,154.0281609,478.72587599999997,True
63585,103.7678704,134.9280943,False
63586,133.2291159,114.5578917,False
63587,116.8162668,697.1099669,True
63588,121.7332456,873.7370268,True
63589,157.3203762,184.52214,False
63590,112.2020915,117.856862,False
63591,110.9805171,89.38204312,False
63592,139.4306294,774.5387294,True
63593,212.6037025,85.60120269,False
63594,144.6263074,138.0693555,False
63595,141.8177701,170.2460387,False
63596,164.9602102,146.331169,False
63597,118.1258355,35.22217821,False
63598,157.03333,165.1197184,False
63599,100.7559482,159.2600022,False
63600,138.0580134,121.8076451,False
63601,119.8109707,135.2122975,False
63602,68.15001831,152.8862456,False
63603,109.7228686,133.6549858,False
63604,151.4319871,358.37206019999996,True
63605,199.2039463,124.4549114,False
63606,96.44681752,146.5199439,False
63607,155.314787,168.4402356,False
63608,111.1246443,70.55395688,False
63609,158.4347748,119.3445701,False
63610,142.3588352,117.9399475,False
63611,90.34398771,157.3259769,False
63612,134.6541008,136.3873827,False
63613,147.9956688,1003.1144813999999,True
63614,148.2405079,1243.86000268,True
63615,131.2829729,142.7196334,False
63616,145.0744421,178.902509,False
63617,180.4110372,170.3963481,False
63618,128.0478405,106.7253417,False
63619,143.4427313,124.1448394,False
63620,134.10257,159.6990949,False
63621,165.60374,142.6232577,False
63622,168.0553219,108.7760228,False
63623,179.8645105,118.8841388,False
63624,111.2085162,158.4456034,False
63625,134.1931379,118.893919,False
63626,153.966008,,True
63627,144.504317,,True
63628,61.25823633,135.6616776,False
63629,120.078081,,True
63630,157.3540699,73.0482197,False
63631,135.1666663,124.0884432,False
63632,116.2860771,143.4523545,False
63633,157.3966414,200.6455919,False
63634,145.5744453,110.9845675,False
63635,116.4169541,153.1059434,False
63636,139.1239588,136.8238954,False
63637,148.8509824,101.9250158,False
63638,116.4388771,130.5365788,False
63639,93.0504419,142.4163156,False
63640,125.0230533,138.792193,False
63641,125.1142512,,True
63642,160.2654501,874.9295609000001,True
63643,137.0610886,147.6274015,False
63644,158.9213961,,True
63645,188.4708681,176.9584331,False
63646,120.1775189,102.838647,False
63647,152.0660688,132.3241589,False
63648,153.8381466,133.0654927,False
63649,164.098156,94.02715728,False
63650,147.7598749,124.2564705,False
63651,106.7156424,,True
63652,126.8662276,183.715955,False
63653,165.2548976,190.3928544,False
63654,147.1912527,113.8121812,False
63655,157.3693788,125.2051526,False
63656,139.69803,142.3159791,False
63657,155.1385196,141.8459594,False
63658,123.9385063,183.9064458,False
63659,154.7688728,934.7484224,True
63660,129.3631695,,True
63661,139.8253043,157.9976895,False
63662,103.9181806,103.2876277,False
63663,160.0825475,137.0978463,False
63664,119.8854272,139.2419949,False
63665,156.0608653,138.0194411,False
63666,120.6733688,141.2375102,False
63667,153.1754714,165.7881392,False
63668,171.8043268,918.8211394,True
63669,160.3618945,117.693846,False
63670,114.0349695,136.555463,False
63671,124.1816178,154.1075792,False
63672,95.98994221,95.25581292,False
63673,164.8953673,124.515134,False
63674,167.7884052,140.7233172,False
63675,103.5473461,135.1587808,False
63676,151.8529059,153.4631569,False
63677,115.5072226,501.0554949,True
63678,148.9676889,157.9143849,False
63679,138.0947754,136.1170861,False
63680,136.7894676,183.3558544,False
63681,123.2453561,1041.6040847,True
63682,127.4610856,103.4121692,False
63683,117.6367677,183.4869923,False
63684,147.4432852,83.31804692,False
63685,129.9203505,152.3437615,False
63686,156.5093636,142.5032166,False
63687,176.6989704,134.7275258,False
63688,111.8571093,93.4037806,False
63689,173.3725614,85.7479929,False
63690,113.0904806,,True
63691,141.3479654,164.6929062,False
63692,115.8656705,94.84190622,False
63693,101.4453909,1076.576573,True
63694,56.60944841,93.47960478,False
63695,125.5744102,132.5055198,False
63696,146.3048934,159.4001579,False
63697,125.499958,132.3111781,False
63698,181.0451313,191.2967429,False
63699,163.0063323,844.8708899,True
63700,172.1455852,524.4745424,True
63701,123.4131392,149.0269416,False
63702,111.5313808,138.9555432,False
63703,143.2611293,127.5753735,False
63704,162.6970924,177.1039062,False
63705,116.1841016,168.3091079,False
63706,128.545405,106.2657547,False
63707,137.2467346,416.185844,True
63708,122.4669618,65.86669909,False
63709,123.6633247,61.37404843,False
63710,133.2219237,142.9369797,False
63711,78.32311561,147.0033448,False
63712,119.0948432,107.6337244,False
63713,98.27512208,131.8288235,False
63714,76.40017244,145.2542025,False
63715,145.3058761,127.3042463,False
63716,171.7307577,102.6133933,False
63717,98.9295097,1038.2731719,True
63718,115.01432,604.12605863,True
63719,123.2799363,169.2088209,False
63720,121.3691778,858.6672931,True
63721,189.8090753,147.3253843,False
63722,88.11332131,104.1707921,False
63723,174.7721762,149.0609772,False
63724,112.1695472,,True
63725,123.878049,138.2607514,False
63726,121.1973104,927.0756711,True
63727,173.8054924,155.9136312,False
63728,125.7065312,112.5179975,False
63729,178.4663398,166.598443,False
63730,160.9995011,195.6469196,False
63731,150.2859959,127.2918158,False
63732,173.2335425,173.5131678,False
63733,101.809909,107.9115825,False
63734,134.6787362,93.17272186,False
63735,109.8134408,133.4082898,False
63736,141.5590714,183.4745171,False
63737,113.5338484,165.5946285,False
63738,110.4524158,112.7392211,False
63739,123.2727125,144.5764677,False
63740,77.53408828,157.989147,False
63741,143.8396293,125.4413713,False
63742,133.4889191,147.8911022,False
63743,134.8041071,171.3743644,False
63744,117.7997202,89.76879849,False
63745,164.1713739,137.3438413,False
63746,145.7402027,76.08187919,False
63747,132.5192262,,True
63748,117.6110234,152.8576561,False
63749,97.20892175,136.6659112,False
63750,81.96483044,66.1581675,False
63751,85.9487558,174.7838495,False
63752,116.1480467,130.1204499,False
63753,124.4274763,129.920746,False
63754,172.7420729,121.138948,False
63755,90.86755762,147.3040093,False
63756,83.83719016,157.8183829,False
63757,137.3721359,87.90670023,False
63758,136.3896186,174.8088515,False
63759,140.3275767,118.5858434,False
63760,146.8168364,145.6677509,False
63761,168.4997332,161.0995586,False
63762,140.672327,99.71790706,False
63763,171.0324866,129.3099578,False
63764,117.2656899,998.7336958,True
63765,132.0928672,79.31442643,False
63766,190.0381714,166.2141345,False
63767,152.2328477,387.2222489,True
63768,161.1114904,101.929675,False
63769,92.38059239,919.6822053,True
63770,133.4179779,136.3299645,False
63771,114.6907332,113.4711368,False
63772,173.7952061,970.6305874,True
63773,175.6310239,137.5501365,False
63774,103.568958,147.7817816,False
63775,150.7989283,712.6929964,True
63776,122.8632271,114.0961719,False
63777,112.4777432,131.724998,False
63778,153.5656917,135.9081429,False
63779,103.2551584,1073.51034816,True
63780,112.4443461,90.70839599,False
63781,152.6175369,189.09874,False
63782,118.1675116,110.7414474,False
63783,121.2137777,136.4205863,False
63784,114.0793918,122.7118995,False
63785,109.7905634,178.1150393,False
63786,155.3482487,99.31279413,False
63787,96.33781575,182.1000685,False
63788,133.2924715,162.1556026,False
63789,137.0172678,895.2918314,True
63790,120.4711926,166.0128757,False
63791,156.8467148,118.1620689,False
63792,125.9099804,639.9047468,True
63793,154.6478183,121.4181144,False
63794,152.9991466,516.016716,True
63795,150.683004,349.1219527,True
63796,155.3873337,115.1078134,False
63797,128.7520887,127.5124942,False
63798,140.6435505,,True
63799,186.8592235,163.9826665,False
63800,128.7960099,818.4976793,True
63801,118.0706237,130.5519761,False
63802,117.3264427,1016.7862805,True
63803,97.62520794,189.4329246,False
63804,98.86754974,674.3287905,True
63805,163.3901263,174.0814219,False
63806,135.7080362,130.0045412,False
63807,142.3090751,171.1326672,False
63808,92.11259058,1032.5756164,True
63809,103.6106444,94.16461327,False
63810,115.2583306,109.8588103,False
63811,96.73611878,137.0830521,False
63812,170.5023495,136.0270183,False
63813,95.41539167,159.2984709,False
63814,121.4293071,154.9564752,False
63815,176.9587783,,True
63816,89.57669637,139.9074053,False
63817,112.7822521,151.2691164,False
63818,86.00758983,122.8213715,False
63819,172.1369204,83.25592759,False
63820,144.476904,190.477382,False
63821,88.61174597,,True
63822,167.0271749,170.7452832,False
63823,156.6004492,155.6964147,False
63824,100.13952,134.0989951,False
63825,110.6938258,104.3266516,False
63826,116.1490418,1085.7806826,True
63827,93.8620675,150.1409717,False
63828,60.21584247,139.6202735,False
63829,118.4056632,155.8280853,False
63830,107.2698738,91.32893025,False
63831,153.8636591,179.6459225,False
63832,143.9233296,176.505027,False
63833,188.8796376,134.9934191,False
63834,117.1866812,298.38267110000004,True
63835,140.0387927,162.0458589,False
63836,159.5461112,,True
63837,171.9647619,,True
63838,116.6669793,145.006551,False
63839,170.8492523,97.19731545,False
63840,51.41358766,149.1790499,False
63841,120.345473,486.97809870000003,True
63842,174.8289141,480.25683779999997,True
63843,129.3676594,114.4157252,False
63844,114.6959251,104.1360644,False
63845,176.0988158,190.6414055,False
63846,121.6794915,162.0810239,False
63847,118.1213508,126.5351689,False
63848,146.614905,134.7350183,False
63849,184.8048554,168.953649,False
63850,126.8742805,132.089544,False
63851,96.74274409,140.2427198,False
63852,123.0239936,143.0379068,False
63853,136.4007486,970.5745013000001,True
63854,103.2072559,156.2349078,False
63855,149.0975363,183.6762445,False
63856,144.5176948,169.6099782,False
63857,137.523133,144.3900512,False
63858,134.6726429,132.0899494,False
63859,155.7662281,,True
63860,122.9248348,108.1353701,False
63861,180.1694148,719.1250853,True
63862,111.5123989,105.5643886,False
63863,106.1386028,530.693802,True
63864,143.6762164,114.5800245,False
63865,176.4494378,204.2316951,False
63866,100.2686573,,True
63867,128.3085368,124.4117629,False
63868,122.6333417,109.5360613,False
63869,163.68413,609.8460559,True
63870,119.332124,126.8749218,False
63871,141.6904554,141.0856657,False
63872,105.4030765,116.8839232,False
63873,135.1343648,134.1428027,False
63874,160.6287265,114.7433722,False
63875,151.5028224,144.7647609,False
63876,133.3884357,95.65730811,False
63877,91.10949194,1274.18390491,True
63878,172.3756598,169.2463134,False
63879,146.3831177,111.1736594,False
63880,133.6904406,691.8583487999999,True
63881,107.1775449,142.5809655,False
63882,134.4612571,868.4303012,True
63883,154.0276633,171.4445842,False
63884,111.5127078,183.5333718,False
63885,144.4957384,75.28717303,False
63886,152.4696009,105.562937,False
63887,165.439279,165.0159918,False
63888,111.5441666,159.841729,False
63889,105.3142227,373.3705338,True
63890,131.6515995,142.5991837,False
