,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
7210,102.4467425,704.0713319,TRUE,TRUE,TRUE
7211,155.1767991,234.3344977,FALSE,TRUE,FALSE
7212,101.8022053,133.5648548,FALSE,TRUE,FALSE
7213,142.0733016,1809.58971,TRUE,TRUE,TRUE
7214,103.5324822,118.2271116,FALSE,TRUE,FALSE
7215,94.60385075,401.2565201,TRUE,TRUE,TRUE
7216,164.6883461,191.7398891,FALSE,TRUE,FALSE
7217,134.4792039,985.4907288,TRUE,TRUE,TRUE
7218,177.3790184,155.0234995,FALSE,TRUE,FALSE
7219,239.5725821,,TRUE,TRUE,TRUE
7220,198.1007342,171.6699916,FALSE,FALSE,TRUE
7221,131.4539374,122.8030461,FALSE,TRUE,FALSE
7222,107.7131204,61.06088834,FALSE,TRUE,FALSE
7223,95.28178522,119.2525651,FALSE,TRUE,FALSE
7224,141.0530995,163.1244782,FALSE,FALSE,TRUE
7225,111.4986811,588.7911944,TRUE,TRUE,TRUE
7226,143.3873324,168.5618456,FALSE,TRUE,FALSE
7227,165.412068,143.7195456,FALSE,TRUE,FALSE
7228,244.5754148,187.1621902,FALSE,TRUE,FALSE
7229,157.404207,157.2420019,FALSE,FALSE,TRUE
7230,120.392822,186.7441383,FALSE,TRUE,FALSE
7231,117.1406861,64.56104776,FALSE,TRUE,FALSE
7232,144.4768467,86.74510814,FALSE,TRUE,FALSE
7233,117.8984959,115.5896697,FALSE,TRUE,FALSE
7234,111.805459,118.8375208,FALSE,TRUE,FALSE
7235,109.7886848,,TRUE,FALSE,FALSE
7236,139.6147563,519.2412187,TRUE,TRUE,TRUE
7237,106.8222773,,TRUE,FALSE,FALSE
7238,133.0392425,191.2235879,FALSE,TRUE,FALSE
7239,92.94501376,130.9580475,FALSE,TRUE,FALSE
7240,117.1038549,1126.3699,TRUE,TRUE,TRUE
7241,161.0645122,170.0159831,FALSE,TRUE,FALSE
7242,167.1379008,376.4259703,TRUE,TRUE,TRUE
7243,133.3760278,516.0185334,TRUE,TRUE,TRUE
7244,81.22876141,147.3198973,FALSE,TRUE,FALSE
7245,141.8710776,478.7424658,TRUE,TRUE,TRUE
7246,95.93687301,879.9281652,TRUE,TRUE,TRUE
7247,147.3168454,818.297829,TRUE,TRUE,TRUE
7248,112.8514719,820.4989794,TRUE,TRUE,TRUE
7249,103.9702988,161.2691481,FALSE,FALSE,TRUE
7250,156.4542721,425.6062421,TRUE,TRUE,TRUE
7251,216.8027597,580.6759469,TRUE,TRUE,TRUE
7252,210.3701447,557.5149782,TRUE,TRUE,TRUE
7253,119.0329603,726.2927887,TRUE,TRUE,TRUE
7254,182.781057,,TRUE,FALSE,FALSE
7255,94.95665519,147.4140255,FALSE,TRUE,FALSE
7256,92.9445122,157.2285624,FALSE,TRUE,FALSE
7257,131.204383,180.8776262,FALSE,FALSE,TRUE
7258,102.6840387,632.0672085,TRUE,TRUE,TRUE
7259,207.5590371,153.2267218,FALSE,TRUE,FALSE
7260,221.1092419,316.673565,TRUE,TRUE,TRUE
7261,116.290043,116.508894,FALSE,TRUE,FALSE
7262,161.0496934,158.7745951,FALSE,TRUE,FALSE
7263,121.331696,130.1258913,FALSE,TRUE,FALSE
7264,128.0301909,77.05957851,FALSE,TRUE,FALSE
7265,104.2767126,144.6998704,FALSE,TRUE,FALSE
7266,121.4174836,288.9331644,TRUE,TRUE,TRUE
7267,207.7830519,351.3189668,TRUE,TRUE,TRUE
7268,109.8013635,528.5710536,TRUE,TRUE,TRUE
7269,142.0102533,148.4514491,FALSE,TRUE,FALSE
7270,139.669277,,TRUE,FALSE,FALSE
7271,154.0086637,1691.696802,TRUE,TRUE,TRUE
7272,150.4139948,606.8890199,TRUE,TRUE,TRUE
7273,197.0398566,149.472209,FALSE,TRUE,FALSE
7274,121.3372892,89.83109724,FALSE,TRUE,FALSE
7275,80.72698625,,TRUE,FALSE,FALSE
7276,152.4933117,114.9543762,FALSE,TRUE,FALSE
7277,115.0364491,171.0417391,FALSE,TRUE,FALSE
7278,137.1724388,162.311894,FALSE,TRUE,FALSE
7279,113.5127316,156.8094134,FALSE,FALSE,TRUE
7280,230.2150522,502.4334402,TRUE,TRUE,TRUE
7281,188.005063,207.0532626,FALSE,TRUE,FALSE
7282,179.360219,840.7973076,TRUE,TRUE,TRUE
7283,92.07145909,120.0451709,FALSE,TRUE,FALSE
7284,106.1117548,130.2259937,FALSE,TRUE,FALSE
7285,184.6699456,177.711405,FALSE,TRUE,FALSE
7286,121.2579004,116.510893,FALSE,TRUE,FALSE
7287,174.0680208,220.6582554,FALSE,TRUE,FALSE
7288,213.8480292,581.1555583,TRUE,TRUE,TRUE
7289,170.31659,665.5841914,TRUE,TRUE,TRUE
7290,150.1248352,643.2393472,TRUE,TRUE,TRUE
7291,131.595385,172.3661095,FALSE,TRUE,FALSE
7292,123.2219423,476.0612797,TRUE,TRUE,TRUE
7293,145.7916354,143.8612216,FALSE,TRUE,FALSE
7294,129.9762853,129.7225414,FALSE,FALSE,TRUE
7295,105.3163613,123.0945272,FALSE,TRUE,FALSE
7296,93.78744011,,TRUE,FALSE,FALSE
7297,125.758162,142.0945105,FALSE,TRUE,FALSE
7298,105.5508932,135.6534152,FALSE,TRUE,FALSE
7299,190.1210173,553.7919284,TRUE,TRUE,TRUE
7300,166.5933325,,TRUE,FALSE,FALSE
7301,96.83092398,173.3681606,FALSE,TRUE,FALSE
7302,81.03994932,1001.240809,TRUE,TRUE,TRUE
7303,154.9146844,176.1021467,FALSE,FALSE,TRUE
7304,195.6225659,608.8818569,TRUE,TRUE,TRUE
7305,146.6041667,838.3549366,TRUE,TRUE,TRUE
7306,73.51115901,774.118778,TRUE,TRUE,TRUE
7307,105.0631782,166.2975149,FALSE,FALSE,TRUE
7308,209.4580292,188.4203026,FALSE,TRUE,FALSE
7309,88.74064224,163.6187982,FALSE,TRUE,FALSE
7310,193.6813392,763.2143578,TRUE,TRUE,TRUE
7311,182.057934,183.8028842,FALSE,TRUE,FALSE
7312,153.6973986,1098.156399,TRUE,TRUE,TRUE
7313,131.0225684,103.6154846,FALSE,TRUE,FALSE
7314,175.2867253,195.604848,FALSE,TRUE,FALSE
7315,120.9911722,162.2904809,FALSE,TRUE,FALSE
7316,125.2294185,100.9591388,FALSE,TRUE,FALSE
7317,217.9871349,175.6044175,FALSE,TRUE,FALSE
7318,53.27307751,1395.190495,TRUE,TRUE,TRUE
7319,183.6338974,168.0706036,FALSE,TRUE,FALSE
7320,118.304473,182.0623494,FALSE,TRUE,FALSE
7321,113.9394626,92.21762215,FALSE,TRUE,FALSE
7322,74.72662925,174.0058647,FALSE,TRUE,FALSE
7323,111.2647946,155.5034742,FALSE,TRUE,FALSE
7324,188.2212137,157.2130376,FALSE,TRUE,FALSE
7325,89.29136759,,TRUE,FALSE,FALSE
7326,192.1410254,174.4293013,FALSE,TRUE,FALSE
7327,160.3303215,887.0500744,TRUE,TRUE,TRUE
7328,68.09521072,133.495608,FALSE,TRUE,FALSE
7329,113.7774176,459.7630531,TRUE,TRUE,TRUE
7330,167.7134811,2369.885602,TRUE,TRUE,TRUE
7331,155.4379899,607.9481525,TRUE,TRUE,TRUE
7332,162.9327318,,TRUE,FALSE,FALSE
7333,108.0228378,111.4104977,FALSE,TRUE,FALSE
7334,147.8953235,,TRUE,FALSE,FALSE
7335,93.31069985,363.5204718,TRUE,TRUE,TRUE
7336,116.4318108,193.5829264,FALSE,TRUE,FALSE
7337,163.0328086,172.8325234,FALSE,TRUE,FALSE
7338,127.3087182,170.6188922,FALSE,TRUE,FALSE
7339,221.0948968,,TRUE,FALSE,FALSE
7340,108.3501571,1145.181148,TRUE,TRUE,TRUE
7341,129.7598528,1080.478782,TRUE,TRUE,TRUE
7342,161.4475224,1135.079534,TRUE,TRUE,TRUE
7343,146.6585468,1105.47509,TRUE,TRUE,TRUE
7344,131.9301991,2450.473086,TRUE,TRUE,TRUE
7345,182.2385399,726.7871397,TRUE,TRUE,TRUE
7346,143.4055473,1212.516631,TRUE,TRUE,TRUE
7347,201.5395603,1082.300797,TRUE,TRUE,TRUE
7348,109.8331951,,TRUE,FALSE,FALSE
7349,126.4721502,204.7228617,FALSE,TRUE,FALSE
7350,232.8146771,,TRUE,TRUE,TRUE
7351,98.42948263,123.82287,FALSE,TRUE,FALSE
7352,106.3616491,107.5482215,FALSE,TRUE,FALSE
7353,190.1407377,903.7780988,TRUE,TRUE,TRUE
7354,131.5973529,,TRUE,FALSE,FALSE
7355,142.5590001,322.7014954,TRUE,TRUE,TRUE
7356,130.4352094,190.6409737,FALSE,TRUE,FALSE
7357,105.2199575,169.7059825,FALSE,TRUE,FALSE
7358,136.2005084,1028.463479,TRUE,TRUE,TRUE
7359,204.3563378,195.2776124,FALSE,TRUE,FALSE
7360,101.8281712,148.0887862,FALSE,FALSE,TRUE
7361,178.8457036,,TRUE,FALSE,FALSE
7362,198.3098675,175.8488026,FALSE,TRUE,FALSE
7363,185.3637788,140.2717237,FALSE,TRUE,FALSE
7364,129.8835139,,TRUE,FALSE,FALSE
7365,90.47591495,156.0239141,FALSE,FALSE,TRUE
7366,99.43528715,90.82109704,FALSE,TRUE,FALSE
7367,91.29827177,1238.83793,TRUE,TRUE,TRUE
7368,138.5170259,165.3528554,FALSE,FALSE,TRUE
7369,90.64141807,144.8433251,FALSE,TRUE,FALSE
7370,189.2593428,1340.280993,TRUE,TRUE,TRUE
7371,149.4043964,116.4543414,FALSE,TRUE,FALSE
7372,164.0848412,160.121702,FALSE,TRUE,FALSE
7373,42.71395288,136.8767347,FALSE,TRUE,FALSE
7374,99.88773905,89.81055136,FALSE,TRUE,FALSE
7375,101.093215,111.8143011,FALSE,TRUE,FALSE
7376,113.3607305,64.97582036,FALSE,TRUE,FALSE
7377,113.2850045,480.4278213,TRUE,TRUE,TRUE
7378,230.2330932,850.1144798,TRUE,TRUE,TRUE
7379,115.1846908,172.5894813,FALSE,TRUE,FALSE
7380,110.3365742,96.25532334,FALSE,FALSE,TRUE
7381,119.1698652,184.1334374,FALSE,TRUE,FALSE
7382,187.6728731,182.3013141,FALSE,TRUE,FALSE
7383,170.5521525,174.2480429,FALSE,TRUE,FALSE
7384,132.0428867,506.546776,TRUE,TRUE,TRUE
7385,101.3726372,338.2765516,TRUE,TRUE,TRUE
7386,120.3994502,79.6649538,FALSE,TRUE,FALSE
7387,172.217891,193.5102512,FALSE,TRUE,FALSE
7388,206.3283023,,TRUE,FALSE,FALSE
7389,116.0022121,156.1516859,FALSE,FALSE,TRUE
7390,130.1911833,610.9237544,TRUE,TRUE,TRUE
7391,136.6327179,,TRUE,FALSE,FALSE
7392,113.1165268,1109.999713,TRUE,TRUE,TRUE
7393,113.6740412,,TRUE,FALSE,FALSE
7394,79.908424,143.337868,FALSE,TRUE,FALSE
7395,101.7466986,1087.200675,TRUE,TRUE,TRUE
7396,172.0203871,133.1213302,FALSE,TRUE,FALSE
7397,120.9089738,99.85097141,FALSE,TRUE,FALSE
7398,147.6695748,154.7644647,FALSE,TRUE,FALSE
7399,94.24371939,154.6803556,FALSE,TRUE,FALSE
7400,140.9670166,119.5086992,FALSE,TRUE,FALSE
7401,170.7180959,448.1399193,TRUE,TRUE,TRUE
7402,138.5676027,436.6725398,TRUE,TRUE,TRUE
7403,70.49627931,,TRUE,FALSE,FALSE
7404,127.0467368,975.2308079,TRUE,TRUE,TRUE
7405,152.8995509,100.608988,FALSE,TRUE,FALSE
7406,125.8173604,1102.985807,TRUE,TRUE,TRUE
7407,148.0432393,940.3547699,TRUE,TRUE,TRUE
7408,158.9879451,936.6661773,TRUE,TRUE,TRUE
7409,130.0078093,194.7830543,FALSE,TRUE,FALSE
7410,143.1362363,1040.215908,TRUE,TRUE,TRUE
7411,83.10234757,1968.179519,TRUE,TRUE,TRUE
7412,145.2746701,977.5609393,TRUE,TRUE,TRUE
7413,135.3155373,1444.083759,TRUE,TRUE,TRUE
7414,197.2563663,794.7568522,TRUE,TRUE,TRUE
7415,208.2400285,178.0553126,FALSE,FALSE,TRUE
7416,216.7529978,185.9952825,FALSE,TRUE,FALSE
7417,166.5743542,135.6549309,FALSE,TRUE,FALSE
7418,95.02970803,105.301392,FALSE,TRUE,FALSE
7419,137.7530883,1427.240925,TRUE,TRUE,TRUE
7420,123.7471118,1086.826158,TRUE,TRUE,TRUE
7421,110.9549596,167.0491546,FALSE,TRUE,FALSE
7422,109.5109208,158.9140191,FALSE,TRUE,FALSE
7423,103.5201014,1107.475283,TRUE,TRUE,TRUE
7424,109.2755756,177.0065503,FALSE,TRUE,FALSE
7425,164.7461595,986.5106512,TRUE,TRUE,TRUE
7426,120.3515712,832.406746,TRUE,TRUE,TRUE
7427,130.7657545,302.4555617,TRUE,TRUE,TRUE
7428,128.1800349,,TRUE,FALSE,FALSE
7429,141.756172,169.9704333,FALSE,FALSE,TRUE
7430,194.4173767,992.6520476,TRUE,TRUE,TRUE
7431,139.8495654,174.136827,FALSE,FALSE,TRUE
7432,170.4650821,137.9443257,FALSE,TRUE,FALSE
7433,125.9312091,104.4048747,FALSE,TRUE,FALSE
7434,77.50219801,127.9177284,FALSE,TRUE,FALSE
7435,163.0758062,167.4374698,FALSE,TRUE,FALSE
7436,99.93323325,106.4133239,FALSE,TRUE,FALSE
7437,126.4094925,188.7798089,FALSE,TRUE,FALSE
7438,218.6379545,209.1850476,FALSE,TRUE,FALSE
7439,202.555815,229.665159,FALSE,TRUE,FALSE
7440,138.0941349,1303.409726,TRUE,TRUE,TRUE
7441,188.689956,165.3903493,FALSE,TRUE,FALSE
7442,123.6988382,88.04644592,FALSE,TRUE,FALSE
7443,130.6990093,878.3438555,TRUE,TRUE,TRUE
7444,184.5074332,974.7869237,TRUE,TRUE,TRUE
7445,121.1074777,158.300712,FALSE,FALSE,TRUE
7446,240.1716068,181.2065766,FALSE,TRUE,FALSE
7447,197.5413673,,TRUE,FALSE,FALSE
7448,193.5465739,172.2462763,FALSE,TRUE,FALSE
7449,155.1371819,165.6349751,FALSE,FALSE,TRUE
7450,88.01448188,149.6887103,FALSE,TRUE,FALSE
7451,132.4853023,119.6104088,FALSE,TRUE,FALSE
7452,139.7665826,466.6971867,TRUE,TRUE,TRUE
7453,129.5231057,195.0089246,FALSE,TRUE,FALSE
7454,143.7722922,689.2584205,TRUE,TRUE,TRUE
7455,103.7816069,88.23789013,FALSE,TRUE,FALSE
7456,163.4304143,125.905214,FALSE,TRUE,FALSE
7457,109.4208761,124.0164515,FALSE,TRUE,FALSE
7458,88.00431385,74.87283659,FALSE,TRUE,FALSE
7459,128.9301325,124.107432,FALSE,TRUE,FALSE
7460,130.276087,193.5798801,FALSE,TRUE,FALSE
7461,143.1753475,673.6216794,TRUE,TRUE,TRUE
7462,203.5998644,121.6233363,FALSE,TRUE,FALSE
7463,130.5265721,1079.70833,TRUE,TRUE,TRUE
7464,187.1921195,1120.562748,TRUE,TRUE,TRUE
7465,186.7195722,217.3019463,FALSE,TRUE,FALSE
7466,70.10694577,171.5278148,FALSE,TRUE,FALSE
7467,184.1567218,192.9555738,FALSE,TRUE,FALSE
7468,158.890207,156.6765364,FALSE,TRUE,FALSE
7469,160.3054533,182.6940783,FALSE,TRUE,FALSE
7470,124.5171636,172.3018987,FALSE,TRUE,FALSE
7471,168.5673323,202.1745357,FALSE,TRUE,FALSE
7472,68.36908801,152.137205,FALSE,TRUE,FALSE
7473,131.4152794,1371.909721,TRUE,TRUE,TRUE
7474,144.1714586,169.2580102,FALSE,TRUE,FALSE
7475,75.36844836,85.03539876,FALSE,TRUE,FALSE
7476,138.253341,154.7644664,FALSE,TRUE,FALSE
7477,147.1335951,128.7790736,FALSE,TRUE,FALSE
7478,201.0472098,153.817009,FALSE,TRUE,FALSE
7479,143.043026,100.1610696,FALSE,TRUE,FALSE
7480,149.9552192,,TRUE,FALSE,FALSE
7481,137.0828957,141.1592127,FALSE,FALSE,TRUE
7482,175.5564038,167.2520444,FALSE,TRUE,FALSE
7483,135.5396732,936.2063901,TRUE,TRUE,TRUE
7484,103.7114478,77.82972984,FALSE,TRUE,FALSE
7485,99.17282762,142.7614834,FALSE,TRUE,FALSE
7486,132.5288602,375.2943291,TRUE,TRUE,TRUE
7487,128.1433268,150.002119,FALSE,FALSE,TRUE
7488,87.87227227,144.8369044,FALSE,TRUE,FALSE
7489,81.79046113,175.9145655,FALSE,TRUE,FALSE
7490,88.84810191,78.77798698,FALSE,TRUE,FALSE
7491,150.2433804,114.0495895,FALSE,TRUE,FALSE
7492,133.7232507,682.3203344,TRUE,TRUE,TRUE
7493,111.2429206,108.9939466,FALSE,TRUE,FALSE
7494,77.58357356,152.2282573,FALSE,TRUE,FALSE
7495,183.3005356,215.8181396,FALSE,TRUE,FALSE
7496,204.0125528,167.9487661,FALSE,TRUE,FALSE
7497,132.6800562,171.8273849,FALSE,FALSE,TRUE
7498,112.1410326,112.3621773,FALSE,FALSE,TRUE
7499,123.7378603,149.7560798,FALSE,TRUE,FALSE
7500,121.5985528,1090.701495,TRUE,TRUE,TRUE
7501,174.0856937,142.7801058,FALSE,TRUE,FALSE
7502,167.0437697,1004.641618,TRUE,TRUE,TRUE
7503,134.7550076,,TRUE,FALSE,FALSE
7504,127.7040255,158.865149,FALSE,FALSE,TRUE
7505,118.8116552,604.8109885,TRUE,TRUE,TRUE
7506,156.3086613,193.3567405,FALSE,TRUE,FALSE
7507,155.7610005,172.2774905,FALSE,TRUE,FALSE
7508,130.4373528,80.97922319,FALSE,TRUE,FALSE
7509,95.27201897,1296.454001,TRUE,TRUE,TRUE
7510,110.0934282,128.3928153,FALSE,TRUE,FALSE
7511,60.82232392,151.4479869,FALSE,TRUE,FALSE
7512,112.852229,,TRUE,FALSE,FALSE
7513,61.87712813,641.0638034,TRUE,TRUE,TRUE
7514,71.17553956,175.3237354,FALSE,TRUE,FALSE
7515,109.4259966,448.054284,TRUE,TRUE,TRUE
7516,151.4621494,122.0819921,FALSE,TRUE,FALSE
7517,109.9154275,161.2357892,FALSE,TRUE,FALSE
7518,202.0176696,206.6606453,FALSE,TRUE,FALSE
7519,114.8044118,145.7416557,FALSE,TRUE,FALSE
7520,67.47215359,140.2687084,FALSE,TRUE,FALSE
7521,214.9122548,,TRUE,TRUE,TRUE
7522,135.0481348,148.3346276,FALSE,TRUE,FALSE
7523,140.3439982,169.1234861,FALSE,FALSE,TRUE
7524,100.1391497,161.3221744,FALSE,TRUE,FALSE
7525,141.0514458,91.90345181,FALSE,TRUE,FALSE
7526,185.5027355,,TRUE,FALSE,FALSE
7527,120.1483609,1528.905624,TRUE,TRUE,TRUE
7528,124.6922904,944.3238248,TRUE,TRUE,TRUE
7529,181.8727839,159.5112467,FALSE,TRUE,FALSE
7530,113.1983749,91.6137115,FALSE,TRUE,FALSE
7531,93.7418861,,TRUE,FALSE,FALSE
7532,151.7712356,839.8312824,TRUE,TRUE,TRUE
7533,85.20889289,115.4039704,FALSE,TRUE,FALSE
7534,148.5685544,110.9252184,FALSE,TRUE,FALSE
7535,216.6904997,186.0684831,FALSE,TRUE,FALSE
7536,190.0870652,202.9234819,FALSE,TRUE,FALSE
7537,194.0111868,796.0209347,TRUE,TRUE,TRUE
7538,129.0191516,909.0256192,TRUE,TRUE,TRUE
7539,130.0379145,110.8570439,FALSE,TRUE,FALSE
7540,187.3368048,194.3977581,FALSE,TRUE,FALSE
7541,133.5404772,569.6878805,TRUE,TRUE,TRUE
7542,157.6197478,180.7061878,FALSE,TRUE,FALSE
7543,139.5618131,,TRUE,FALSE,FALSE
7544,204.3127075,175.1435054,FALSE,TRUE,FALSE
7545,106.4397464,,TRUE,FALSE,FALSE
7546,145.1500776,127.5043401,FALSE,TRUE,FALSE
7547,94.11248137,121.2775366,FALSE,TRUE,FALSE
7548,131.5635245,492.3380926,TRUE,TRUE,TRUE
7549,81.24674544,87.26034054,FALSE,TRUE,FALSE
7550,161.0644984,196.7975391,FALSE,TRUE,FALSE
7551,186.0567715,891.4991575,TRUE,TRUE,TRUE
7552,107.9033921,502.8307402,TRUE,TRUE,TRUE
7553,95.15059716,587.0189828,TRUE,TRUE,TRUE
7554,114.2863566,191.8358969,FALSE,TRUE,FALSE
7555,119.3893134,,TRUE,FALSE,FALSE
7556,106.1029908,102.6725397,FALSE,TRUE,FALSE
7557,151.9409436,932.332595,TRUE,TRUE,TRUE
7558,132.0762824,605.101095,TRUE,TRUE,TRUE
7559,152.5425084,156.7836842,FALSE,TRUE,FALSE
7560,144.9345303,122.2663671,FALSE,FALSE,TRUE
7561,186.5565255,,TRUE,FALSE,FALSE
7562,92.68476874,1107.115685,TRUE,TRUE,TRUE
7563,140.3278205,512.452719,TRUE,TRUE,TRUE
7564,95.12908047,359.4680694,TRUE,TRUE,TRUE
7565,143.2801125,130.1025459,FALSE,TRUE,FALSE
7566,163.8319551,132.0553719,FALSE,TRUE,FALSE
7567,197.5490148,171.2959162,FALSE,FALSE,TRUE
7568,132.5720587,102.8688954,FALSE,FALSE,TRUE
7569,89.35776995,813.4795765,TRUE,TRUE,TRUE
7570,111.6425883,,TRUE,FALSE,FALSE
7571,171.593332,196.2206443,FALSE,TRUE,FALSE
7572,151.0936724,166.085721,FALSE,FALSE,TRUE
7573,138.0225813,,TRUE,FALSE,FALSE
7574,178.5453588,176.3692103,FALSE,TRUE,FALSE
7575,137.3830212,184.6837797,FALSE,TRUE,FALSE
7576,169.8438228,642.5617162,TRUE,TRUE,TRUE
7577,83.68723247,110.0464934,FALSE,TRUE,FALSE
7578,197.1502217,184.8302574,FALSE,TRUE,FALSE
7579,180.4023666,161.4360406,FALSE,TRUE,FALSE
7580,183.3257357,1563.34352,TRUE,TRUE,TRUE
7581,114.2304902,88.82581708,FALSE,TRUE,FALSE
7582,95.16019459,152.8681195,FALSE,TRUE,FALSE
7583,183.1512401,582.5429443,TRUE,TRUE,TRUE
7584,144.0459501,182.0854805,FALSE,TRUE,FALSE
7585,125.0008887,145.5443602,FALSE,TRUE,FALSE
7586,113.1389867,558.1260642,TRUE,TRUE,TRUE
7587,130.3757665,165.7192028,FALSE,TRUE,FALSE
7588,158.9391536,184.6591589,FALSE,FALSE,TRUE
7589,156.2227595,136.1963417,FALSE,TRUE,FALSE
7590,124.545561,1507.848102,TRUE,TRUE,TRUE
7591,164.0855872,1482.937819,TRUE,TRUE,TRUE
7592,157.5432032,731.4760999,TRUE,TRUE,TRUE
7593,58.85971052,144.4357619,FALSE,TRUE,FALSE
7594,184.6354558,196.1636354,FALSE,TRUE,FALSE
7595,141.7660815,125.5399886,FALSE,TRUE,FALSE
7596,165.8226447,188.2056801,FALSE,TRUE,FALSE
7597,183.6529553,203.7766289,FALSE,TRUE,FALSE
7598,110.1186346,118.100185,FALSE,TRUE,FALSE
7599,56.70347347,,TRUE,TRUE,TRUE
7600,154.7438946,168.9908447,FALSE,FALSE,TRUE
7601,156.775919,165.8533653,FALSE,FALSE,TRUE
7602,138.409807,141.7254307,FALSE,FALSE,TRUE
7603,109.3157187,121.1241937,FALSE,TRUE,FALSE
7604,191.5182348,,TRUE,FALSE,FALSE
7605,80.76464294,66.92009018,FALSE,TRUE,FALSE
7606,161.0002266,144.1476066,FALSE,FALSE,TRUE
7607,112.0620989,776.6665357,TRUE,TRUE,TRUE
7608,126.08448,709.2882573,TRUE,TRUE,TRUE
7609,132.0360658,154.6274336,FALSE,FALSE,TRUE
7610,131.8052576,,TRUE,FALSE,FALSE
7611,82.75967892,145.4556884,FALSE,TRUE,FALSE
7612,114.8555293,1097.813649,TRUE,TRUE,TRUE
7613,139.5943412,167.417869,FALSE,FALSE,TRUE
7614,162.9553697,173.8071864,FALSE,TRUE,FALSE
7615,116.6194344,173.0694279,FALSE,TRUE,FALSE
7616,150.2114109,302.0216038,TRUE,TRUE,TRUE
7617,67.51092636,105.681727,FALSE,TRUE,FALSE
7618,139.6183352,126.9091741,FALSE,TRUE,FALSE
7619,131.5099355,184.6891124,FALSE,TRUE,FALSE
7620,130.3841969,875.6909749,TRUE,TRUE,TRUE
7621,132.4336264,46.0640718,FALSE,TRUE,FALSE
7622,167.5386916,152.998333,FALSE,TRUE,FALSE
7623,160.7351207,119.6455368,FALSE,TRUE,FALSE
7624,113.28196,,TRUE,FALSE,FALSE
7625,158.7715173,586.5512738,TRUE,TRUE,TRUE
7626,167.8381175,551.6406274,TRUE,TRUE,TRUE
7627,163.5683961,1574.699146,TRUE,TRUE,TRUE
7628,149.0758018,179.2667164,FALSE,TRUE,FALSE
7629,92.71379179,977.4341797,TRUE,TRUE,TRUE
7630,167.7917636,963.684498,TRUE,TRUE,TRUE
7631,79.04857694,81.12892267,FALSE,TRUE,FALSE
7632,83.63757152,166.3432486,FALSE,TRUE,FALSE
7633,173.4384011,153.3108175,FALSE,TRUE,FALSE
7634,114.7820066,145.5603562,FALSE,TRUE,FALSE
7635,129.0565464,138.6954919,FALSE,TRUE,FALSE
7636,155.3510781,168.7609918,FALSE,FALSE,TRUE
7637,92.51605937,75.40286873,FALSE,TRUE,FALSE
7638,115.5770437,,TRUE,FALSE,FALSE
7639,148.6000526,1862.072717,TRUE,TRUE,TRUE
7640,109.0509589,68.44854412,FALSE,TRUE,FALSE
7641,161.0042313,416.7935857,TRUE,TRUE,TRUE
7642,156.6160863,169.1433568,FALSE,FALSE,TRUE
7643,154.4448207,177.1253269,FALSE,FALSE,TRUE
7644,168.9908028,2259.218606,TRUE,TRUE,TRUE
7645,137.6485363,,TRUE,FALSE,FALSE
7646,109.7801906,1634.176176,TRUE,TRUE,TRUE
7647,121.0999918,110.5991718,FALSE,TRUE,FALSE
7648,96.69770698,141.8395234,FALSE,TRUE,FALSE
7649,191.5927737,981.8316148,TRUE,TRUE,TRUE
7650,114.1123152,,TRUE,FALSE,FALSE
7651,159.6387474,298.0646389,TRUE,TRUE,TRUE
7652,153.205944,202.655059,FALSE,TRUE,FALSE
7653,207.3159151,183.4306564,FALSE,TRUE,FALSE
7654,142.9783515,178.5373673,FALSE,TRUE,FALSE
7655,190.090127,,TRUE,FALSE,FALSE
7656,113.2051064,150.9900335,FALSE,FALSE,TRUE
7657,142.5024368,1135.315357,TRUE,TRUE,TRUE
7658,141.6720797,189.6405944,FALSE,FALSE,TRUE
7659,99.73697341,99.38275484,FALSE,TRUE,FALSE
7660,163.9111297,184.0844498,FALSE,TRUE,FALSE
7661,129.1507796,105.1099192,FALSE,TRUE,FALSE
7662,201.1553718,,TRUE,FALSE,FALSE
7663,133.4399114,,TRUE,FALSE,FALSE
7664,112.5455904,548.1509724,TRUE,TRUE,TRUE
7665,116.6377425,,TRUE,FALSE,FALSE
7666,186.5897053,177.2629247,FALSE,TRUE,FALSE
7667,163.9188145,148.9334672,FALSE,TRUE,FALSE
7668,103.3986972,139.5159572,FALSE,TRUE,FALSE
7669,168.3967447,137.9294924,FALSE,TRUE,FALSE
7670,146.4368089,162.7820151,FALSE,TRUE,FALSE
7671,126.2414776,108.1192478,FALSE,TRUE,FALSE
7672,84.45137333,104.8801986,FALSE,TRUE,FALSE
7673,140.7171961,152.7387001,FALSE,TRUE,FALSE
7674,141.4969685,159.1946819,FALSE,FALSE,TRUE
7675,188.7298359,522.5572279,TRUE,TRUE,TRUE
7676,180.7802208,192.4394106,FALSE,TRUE,FALSE
7677,162.4038958,160.4820958,FALSE,TRUE,FALSE
7678,94.08719283,317.6787067,TRUE,TRUE,TRUE
7679,180.3076312,180.9729481,FALSE,TRUE,FALSE
7680,91.30253337,166.1592697,FALSE,TRUE,FALSE
7681,145.7973263,303.8452146,TRUE,TRUE,TRUE
7682,101.8952196,160.4559432,FALSE,TRUE,FALSE
7683,162.8901406,908.2037427,TRUE,TRUE,TRUE
7684,112.7668316,155.9448415,FALSE,TRUE,FALSE
