,Mystery_Data_X,Mystery_Data_Y
8622,121.56278739640884,125.75002186358626
8623,185.8579148698877,116.33959611798574
8624,118.66639924473515,146.361314080032
8625,90.63081664056016,140.89907672088333
8626,136.53171852208428,163.3665456662743
8627,187.07935542022477,141.38610662214185
8628,171.35667379775208,114.71406354711469
8629,120.44706058555508,112.78309578280383
8630,97.24320091358638,144.45575169522658
8631,186.40423948236773,126.23700350430623
8632,136.94689697931577,101.46473759341809
8633,172.0774431202693,149.099822791898
8634,121.72739195714627,98.69022812823633
8635,84.02605974314613,107.79030189468472
8636,104.97327146613786,65.21804890131482
8637,110.9496942236949,169.62088116471085
8638,137.17283807949522,70.93113322380202
8639,99.89434774640876,133.27485738434942
8640,106.93709371013465,108.46170872407363
8641,125.8040828806771,48.72522873271011
8642,95.89355511049646,190.02628292127065
8643,92.61365058116044,98.19039884496912
8644,142.83212903139864,137.8127727930717
8645,145.3953138609374,135.1512355415025
8646,93.1726555226687,170.48332815622138
8647,103.18550393415313,156.69765290991384
8648,59.76983577398547,76.55211596783361
8649,131.94134514152458,84.65148881178695
8650,20.659765620632157,95.75360211168403
8651,110.6104029936407,116.71972994615041
8652,110.95933204834219,84.28537203890357
8653,121.80524625190095,86.97889040260526
8654,148.70304802430027,144.31508315381456
8655,169.18606046768826,156.52438060905058
8656,60.31068455046831,106.06822074532771
8657,218.18074422340695,81.43457573891257
8658,172.74186777774068,101.02931167575892
8659,83.26987073463143,102.74529006970118
8660,120.25231748526193,79.69320912007177
8661,98.11356688354506,30.914902554986455
8662,149.71413081504014,87.33137397745526
8663,96.3164524608071,70.92513793424104
8664,129.3947638146071,79.74442270024983
8665,158.60321552594704,127.13558149417901
8666,129.7829569626943,121.07704310991438
8667,107.44830755024024,153.70976577510547
8668,150.06143754195503,141.87764142631346
8669,144.63170203228665,89.25010681581628
8670,130.2680941053315,151.69831447050288
8671,129.7684417509151,87.46076783220443
8672,124.31463930009842,156.01872670636993
8673,116.03927294590537,54.82334289126087
8674,107.43583369224218,131.54624499379307
8675,149.90803234503466,143.8615013157399
8676,113.72420552624065,130.51380736700287
8677,114.31350590090989,118.54198906852791
8678,105.90777160361024,143.01676496473297
8679,122.8254394630241,126.27229894701861
8680,133.68753124256693,113.76690424388252
8681,160.52593290236928,88.50885343501186
8682,124.65374111543254,118.39787630892403
8683,134.79861689412087,130.64556457551632
8684,134.83889437482205,87.07511536042597
8685,136.91079713304597,78.59180324645534
8686,187.13018049116948,101.89792666220583
8687,127.53084327552564,124.11485343261552
8688,146.7821015370955,147.21054092015197
8689,110.16421133807863,92.64743275136985
8690,132.14727608250948,86.6735612492895
8691,138.33999823655233,127.54261652506823
8692,118.21412721759816,125.22028000000378
8693,162.77899932479488,90.34589721687648
8694,157.49194756352253,107.9837736398714
8695,74.39977100394606,119.69877570971494
8696,185.61487231389947,97.76470788587889
8697,96.31042064926888,41.43842249408924
8698,109.75144939454587,161.63623137703132
8699,105.10770118275498,139.6045468510684
8700,161.21517000808876,104.22350807607512
8701,133.71483821304614,132.6345509051703
8702,131.02790170725586,148.41958582490508
8703,124.61498686011366,110.42279165957767
8704,126.86367608030932,150.40016286738674
8705,124.06977133177968,117.0994539175575
8706,103.81559257007522,118.71140712597625
8707,107.62210179425581,109.50660006895812
8708,72.57949318089439,120.68826644510976
8709,128.23315139165425,142.04823554055287
8710,158.57675254774446,170.85566420221227
8711,172.076937774247,69.34964478959311
8712,167.95024328955475,95.21381683268864
8713,121.05951031246538,77.33958121842652
8714,125.54777365179224,131.6983856693663
8715,123.61055605362662,151.00863774944162
8716,175.3214604711577,85.74443535872004
8717,148.26066558541623,140.66078862449288
8718,173.5454938974203,73.7176645906969
8719,115.00133501966263,138.39524486324657
8720,154.54278901425192,76.55566801963896
8721,126.99045487186912,118.13564163861095
8722,134.62806402484665,72.55420795319792
8723,118.80867454408036,139.7296184586122
8724,148.77253688193505,45.071111885292176
8725,115.20250187413819,133.32119724797292
8726,78.87955420939605,99.70796779959424
8727,95.28500878058355,87.26939640950845
8728,125.71267052369846,177.53636036472597
8729,74.83745246096557,123.41777872302238
8730,129.25669749629637,26.88760092128481
8731,69.94063893477664,124.88053315107246
8732,126.8492597697796,112.54612982902195
8733,206.5693596521832,135.4632034080748
8734,180.05100853887234,84.99154863617797
8735,133.69516727061253,121.5937533192186
8736,188.52358857848876,100.2962099802819
8737,122.6590457508197,179.62565570829466
8738,119.16808584050189,119.73602380108002
8739,191.27377022558838,108.2551254287219
8740,146.18613509836933,120.74071927781911
8741,113.73292855912331,104.49472568153566
8742,131.34106358150768,142.14684137291144
8743,125.20638195521911,120.46854022942527
8744,154.3370976952864,107.74215151781652
8745,97.91533844830731,133.02326019664923
8746,147.3175903319642,134.75490892812175
8747,140.2419134700724,62.56634484887162
8748,100.41267641578087,70.10437957540317
8749,107.00151096869087,141.33196163580675
8750,134.6503521934108,163.62062452662002
8751,47.05487186098073,116.6466947862317
8752,125.96891425687885,140.51394363477783
8753,122.8923649572938,135.6479633575866
8754,195.77795265063722,97.34536975164231
8755,154.52518189820478,126.62846902611045
8756,115.40832685405123,91.53524385913433
8757,171.25507857927977,96.59433814647109
8758,118.08540351919443,147.1238359197326
8759,163.34087626087964,129.19318550825
8760,70.19567227169331,164.84577951698665
8761,99.90156359171971,139.8347710481332
8762,128.08879584559915,135.9399126795678
8763,85.93781159559276,68.28505926039047
8764,164.79496040261708,94.0376126839427
8765,101.87624504269296,122.11820855897025
8766,152.26785765130242,200.72243621752617
8767,134.7891424451301,57.34802147302167
8768,120.85069397717618,131.30832862082664
8769,114.28501517744893,127.87150596502404
8770,119.05499253121882,117.08552978124122
8771,160.78737212348972,84.6869221561177
8772,88.92948401311013,157.9254035604745
8773,74.9422018968399,135.98599558068767
8774,95.74592383091476,119.93986613577869
8775,100.68159482088984,79.70121541836853
8776,138.62413682319013,159.00592976247
8777,147.162814646378,113.95066678429264
8778,113.19589795675832,69.73147850359331
8779,106.59156789476985,127.34151393406862
8780,161.78450918406685,121.50348943379862
8781,137.43518387188874,131.53991667266575
8782,88.52253603556244,99.35245863580998
8783,131.85227256091187,153.91613896954107
8784,100.9697168284503,87.58001502362187
8785,86.89784971747119,113.15448052713396
8786,198.399305336276,121.78580368369077
8787,103.62438798064535,103.30194333572797
8788,130.53744618133663,90.86636239586612
8789,92.85577279858522,86.77004388524422
8790,118.0154035500055,54.79281462531565
8791,173.5748579483538,76.18448891726828
8792,139.34158922976272,130.58004317475064
8793,145.9652864874125,112.27609300781091
8794,131.04621648763,114.11059100176739
8795,75.14381593599786,110.8047462124815
8796,180.6170557070842,125.95102576406188
8797,131.06447563251052,185.67428990926166
8798,101.69344121764041,92.8802638900492
8799,164.47365131272485,127.75398177033018
8800,77.48724915918329,110.85981906966039
8801,137.7280201843239,104.15226058151204
8802,129.0150020323164,117.32786834962954
8803,129.023742063203,139.138418519245
8804,124.52636056070135,11.06777578172672
8805,89.90258300138815,151.36208969158082
8806,142.8284307435664,126.0759723068626
8807,186.4037936456067,57.82848225103069
8808,144.33288240128812,116.9430201514761
8809,74.57924263051,91.4238443689796
8810,122.9899949320003,125.37984646857076
8811,155.74309600431724,104.8700951331624
8812,134.129950324845,102.06713263320519
8813,139.41581945198112,13.958254910403314
8814,86.63464882568742,73.15895500379277
8815,116.5616109673233,122.69676951489272
8816,140.7136932964855,103.70604348926612
8817,74.28674540170206,82.84251132655692
8818,184.23281499615663,129.46516384150712
8819,147.06576480829875,198.0549076095382
8820,128.05841756641016,92.33980861983645
8821,133.1247865692231,116.08575855548858
8822,103.67148132165963,123.23099692462205
8823,124.80153410545002,48.011310854145705
8824,132.10064342923127,62.06191889616272
8825,97.02998101115938,118.71597787951913
8826,141.11335866667375,162.15295792088196
8827,69.5980525957444,96.11188620253604
8828,127.92226830966636,106.6509060443228
8829,101.04994579111201,102.36309735867157
8830,125.55632237698508,130.4252879301569
8831,87.36058269887278,139.57336520656642
8832,99.65457572027347,75.00172109623101
8833,107.98915496995447,71.41685612748502
8834,180.1989706708222,89.6474778998351
8835,106.35324926704287,110.66858402892127
8836,49.588547454067125,128.50951076998246
8837,146.39504953779127,158.48603210031035
8838,159.85951675368452,115.98692308654309
8839,84.36348334697297,83.82376747837024
8840,98.90626277143049,124.35926754087102
8841,81.68554802006801,153.96932297650875
8842,107.53640688809546,123.33197178024223
8843,129.45530168999866,77.73554299491613
8844,84.60383720479982,102.09463379207905
8845,133.10294224201735,112.80720311698549
8846,139.32095396542294,141.28405987429764
8847,75.23769803491098,93.64680288759641
8848,157.01354356195196,125.05488957539893
8849,97.44028302199916,106.48124649781008
8850,162.0638540864796,113.78882663566289
8851,117.43747224405016,173.23225531296148
8852,137.94174687806176,150.65088755959957
8853,206.73281155215585,139.05821027635938
8854,61.87103831297336,111.9930638409481
8855,52.22749853067217,60.67828134634479
8856,105.41856227616253,96.66976371121025
8857,103.20948401686385,154.78481222096292
8858,162.32554090901667,105.05753919286767
8859,104.58533894128156,107.19562848243818
8860,84.78871776134713,117.74513637310177
8861,138.05915273588644,90.95852500808178
8862,114.65388317832529,61.35241794231143
8863,146.3766238883809,57.13147424943532
8864,97.1659811008394,99.62848568492497
8865,119.25771843357161,150.41655592998254
8866,152.9427866247827,144.03510381516205
8867,122.14842529882466,86.51127934789378
8868,121.3976594236447,116.4196117390642
8869,38.66022015691957,78.04608570856067
8870,171.43025302396092,140.7418147517324
8871,73.3981002961525,111.10015909274087
8872,153.46595713008244,118.56854900367156
8873,94.43142799886529,159.4715783461876
8874,195.71933141586408,106.17603567272049
8875,23.00383148861281,68.58565669965971
8876,144.1564318367592,148.68206364889474
8877,82.14531976694289,125.50695208235067
8878,76.65402254903435,118.95121666862573
8879,117.3040409157048,51.00781400059302
8880,102.2187332347851,118.39072011912162
8881,130.06083619102097,85.6105053631192
8882,82.35650909019745,99.2270382799877
8883,128.31143301435608,135.4822616409609
8884,151.14074526425628,118.97152334542564
8885,114.95885873228661,96.43748874289967
8886,68.42224488008438,53.60080852223629
8887,132.96476618723355,154.9335413841432
8888,149.6120635278289,169.32881422011093
8889,110.0601368163006,107.15705245887098
8890,160.8093448160779,128.80695190780105
8891,125.51730706153128,92.33888681899698
8892,71.67415890019308,86.22409349604366
8893,117.87792227465211,74.33477823073292
8894,132.36371597101163,107.00636339751527
8895,139.0177698237755,115.13385973867729
8896,94.29984760127485,130.12167054138666
8897,129.63480663809779,126.21246947789048
8898,94.67569855050162,47.9635848613095
8899,104.62252806961169,72.1376204854989
8900,110.3760417902009,117.34895907487528
8901,72.010136492281,94.50862294885602
8902,138.44695000345666,155.11293423935228
8903,129.5557858315538,126.28592213785531
8904,119.03301075300227,149.8064672146572
8905,164.2542594516536,78.97512703034552
8906,123.36868044386284,72.9336925397589
8907,144.43819968017323,140.10003510723334
8908,122.6444291918096,158.08282718936152
8909,118.84564818072158,150.48298849506278
8910,118.82480639929466,99.72829530739148
8911,163.55784619970382,104.21771504658433
8912,182.78745120649003,87.45289353211837
8913,108.72593943412588,48.95063740004088
8914,99.87252366096534,116.76658935920972
8915,87.75152392299734,135.91574998190984
8916,134.16183075608566,136.5285750169719
8917,114.43292628844405,110.13251548913321
8918,84.39432041896447,97.86076924752423
8919,63.785229701669266,174.51353414409311
8920,119.48784454922061,86.41006131242835
8921,127.7885760373907,80.28578916027665
8922,122.25957030744758,98.26669724253094
8923,63.990707305216496,139.98260979890725
8924,123.54045834585652,92.68951460488802
8925,123.70754086685896,137.9512640164482
8926,131.18180885812248,118.44200412845109
8927,110.71562441298981,156.55952509073165
8928,91.86364264504859,134.66206394143487
8929,165.91231363000966,130.05130660234468
8930,99.12838498755569,103.25339762181436
8931,103.9108422777157,77.69272437312134
8932,63.77038781619035,119.80674435025449
8933,126.6968805797292,96.34539494655391
8934,172.86266656272034,180.43206001748354
8935,83.75288889661077,124.55044689400644
8936,118.05569605577973,117.1914042534464
8937,53.275392195334646,98.8350056462014
8938,94.96939590470573,89.87940933769464
8939,121.18758570867948,118.96141929194935
8940,121.59055717107641,139.99867404057193
8941,144.3110092984801,80.68194011402879
8942,92.05341093350422,98.31244768375441
8943,88.52260640504191,105.68387548582297
8944,115.88339942295498,130.16413158828593
8945,130.11388749238205,121.3211642917886
8946,150.37839864952733,151.34752207238216
8947,128.31034216883612,123.36956424015135
8948,94.02595320276089,58.84966941431076
8949,144.1448043571999,155.00620088110776
8950,159.39843667248653,67.50236786206406
8951,144.61542414754203,118.89970393128331
8952,104.88813859715582,129.56509914991798
8953,130.93919656496152,111.16162116201563
8954,101.2790847719924,122.84877814140101
8955,120.68325109105565,130.37223862774928
8956,180.19946888207716,105.37841723441534
8957,124.85292192129216,116.55582396914335
8958,158.82326662404847,133.19544072618964
8959,174.49080984620292,49.11491601203778
8960,57.07615247873994,81.89704870810417
8961,136.94778085299865,117.2422670709423
8962,194.5393069761152,200.03525449409597
8963,146.40352089008684,141.56991129275536
8964,87.2744531174277,130.03603383331716
8965,113.09691455904606,62.127001142334166
8966,175.93207619434858,94.01951811803423
8967,137.22176604015917,40.272164227550725
8968,193.91484679152995,63.60154905014157
8969,120.08266456275605,35.835314690035474
8970,95.59421264175722,95.19414824069202
8971,120.9880105971405,119.89503322391106
8972,193.43750377346763,113.93924248209477
8973,158.22927085151764,152.93424537713545
8974,125.2435636627361,92.22299837350091
8975,113.52621686031347,29.668375275485797
8976,112.58363295731351,119.53756866316975
8977,55.36225708787425,53.14504599629311
8978,131.30857694112862,129.3034728779616
8979,144.48523016051487,85.36973410261821
8980,144.39838965181636,144.0427071647508
8981,121.3079476123044,131.79767891169888
8982,69.5174305218626,118.13139707992312
8983,104.10057648161347,118.05578067011128
8984,71.05233562757199,67.38364345676526
8985,113.48295874347079,84.0222192076031
8986,164.07824935914806,118.6739687775182
8987,143.65234598620938,108.25339361349891
8988,115.26804242022945,48.272644489911755
8989,140.42150324404145,134.4931099745101
8990,60.32145594532047,162.34014668901295
8991,91.71348456787193,118.38490652027804
8992,90.68763844050874,104.85169975468064
8993,134.8019514454803,120.82394648315402
8994,112.68142135045848,108.62027549092186
8995,124.32775089987776,124.34524772748532
8996,108.38055556922396,75.45285857615336
8997,136.17127117210953,104.99089015240288
8998,136.48062487047983,89.43000773069126
8999,151.9064313076278,77.44796813829083
9000,114.62524563885594,147.72504958406103
9001,128.46909046911296,172.03482808011137
9002,117.67098601622723,147.59148892292544
9003,122.2371477164727,129.5534754456056
9004,145.87551498079677,77.55010760077057
9005,108.35971709578655,119.71732906045236
9006,140.98618934698476,163.96228460652546
9007,89.44637684714326,150.45171730476477
9008,102.82551747613007,150.58371595541172
9009,141.44184715024852,152.4865879056031
9010,193.24767808344188,80.40423828132178
9011,59.05622432080052,77.05337527210513
9012,106.3447545972961,69.21278051246988
9013,125.80855011012194,57.44155619144715
9014,174.58415841088376,162.34761262915137
9015,104.11614812993055,159.42155932356874
9016,172.0960381857317,72.14803626847294
9017,154.69835077275508,137.71422169645408
9018,157.64945779751864,138.09450052720788
9019,52.231561270914646,118.50873815241701
9020,94.51971615801686,142.67307946509496
9021,147.07279171318737,107.86057128233352
9022,135.89681234509428,117.13433784447587
9023,125.24325259759769,130.79328638628948
9024,141.4636207793885,71.36600800288852
9025,122.33762804306645,137.2456305886784
9026,75.43358019568275,62.73463260049628
9027,31.944243658542216,158.90165074290042
9028,145.74064359602968,84.33083027787353
9029,110.84263090110512,163.43753022775138
9030,142.24578030101054,157.80605121987975
9031,113.00137177044644,135.8455587759189
9032,141.84682217043976,92.60683854431815
9033,208.0752412596916,103.62089941707492
9034,96.58427773419412,137.15369947645357
9035,118.63035607556164,109.18567480145636
9036,179.34383644159874,109.93306968693707
9037,83.61624002040458,147.9359724821044
9038,160.45274673151346,96.91997248867379
9039,163.52028921301607,124.99650147161424
9040,150.55473376838427,135.01302313680142
9041,111.11839654850053,139.18288057051797
9042,93.7122468824982,86.074572913066
9043,187.3051681741183,165.42089507850505
9044,114.09064594059194,102.05456311208503
9045,121.70857850103592,141.7876731395474
9046,111.9182208845259,62.32959813975311
9047,75.47161801865886,91.85650536141266
9048,157.53064570904644,141.63771227951418
9049,147.81023591308588,100.45659620660867
9050,103.24324993801352,75.08132105974067
9051,117.91661544525385,91.36146224526698
9052,76.53008430647972,76.09659954661464
9053,94.72860102345493,87.90458107517225
9054,159.1406164947375,86.13544987348494
9055,121.34677694868245,127.96774463719412
9056,121.69614455686938,101.04229550753493
9057,132.50671939368317,141.18368197367468
9058,175.43462068119143,139.76294002544603
9059,65.54205750740707,122.20785800035583
9060,131.85635587612398,95.61780553710373
9061,153.06789060412385,110.14105883060854
9062,107.08535178988878,113.66009615154564
9063,120.20450580084746,155.75381449334964
9064,97.07380324600439,157.05204036529324
9065,111.09109205372164,96.32405602580569
9066,104.97999976442186,69.15674533473727
9067,146.09184369211965,111.58564225201957
9068,98.12620178353626,143.27919599361988
9069,123.60795285268944,122.95759592149193
9070,175.2961789183435,181.35064261537266
9071,121.40834760801702,89.49178901603707
9072,119.77457371877313,168.10083653217728
9073,141.88908264780753,86.20399678402659
9074,135.34893426905862,103.88816584270512
9075,102.93538774194683,145.35716495047896
9076,110.21250634490183,98.32619671971345
9077,188.52490492079335,187.59373223857574
9078,167.53499413224273,134.45311842756539
9079,108.65077510825932,94.24736316376985
9080,65.34501955374616,63.56141452265958
9081,129.85226698672736,186.24477202029152
9082,140.93469619316022,78.79210010480882
9083,115.43079415580715,71.33064064112041
9084,112.87677787200916,173.76698856636304
9085,93.89600695116667,153.26015325290876
9086,153.5822087600183,114.37832227057478
9087,159.65439157439482,156.36059503622084
9088,92.17075209667274,115.01858065479988
9089,119.86316969718537,117.13318397634808
9090,71.14588924553225,163.80200462433567
9091,184.79920821601877,193.67962484238035
9092,108.67873223095448,121.13948009437124
9093,161.45038785525617,106.82349651668491
9094,215.4488811939015,126.05865925858733
9095,98.9274897372434,133.80756476368376
9096,149.00864684896183,110.49350974479454
9097,85.15717438545666,121.45823311877957
9098,158.16663493319726,141.7957193022404
9099,43.158623822353,160.44225598927227
9100,79.36897687040089,100.58815908575134
9101,145.88820483454768,86.10129928357789
9102,111.21936004662824,107.42962190305995
9103,123.67109276361346,148.60432053969808
9104,131.28924302127913,104.66115052062801
9105,114.11467784867975,180.55322854311092
9106,108.81869115406406,122.85571038012071
9107,116.46578809514176,99.65466455323163
9108,89.3856959768841,118.06492371195422
9109,106.04465980892166,122.50955966442582
9110,124.89996842444963,101.27297693785795
9111,73.40205985281345,78.28718403199842
9112,152.62194825056926,107.2514497846171
9113,151.1601148241356,98.12263989113748
9114,133.3822335798493,148.29250481995192
9115,131.92155901721247,128.19146836668102
9116,204.61588989556049,123.29179309810833
9117,74.02456413322982,111.78828992957119
9118,139.38313944444374,62.13105184459573
9119,97.45976131373301,127.85205662504204
9120,99.0661102262407,116.28345537254395
9121,135.125119549791,71.32744506122191
9122,128.20860182852357,73.53759761611563
9123,130.88510186654588,76.89729463036974
9124,65.08458890812712,115.62150390926037
9125,132.2985580125064,105.64760173172226
9126,79.35089049123042,87.60924329035699
9127,104.5764863749442,125.00295417347195
9128,101.1219700443339,92.92889528264867
9129,171.1527900978924,104.74759430081089
9130,99.44507342907814,105.22654588138363
9131,93.46547247667246,156.949913157498
9132,146.5065185011241,65.56216527160859
9133,124.84973102653055,155.47435916112784
9134,63.32606748621176,82.45231991121179
9135,94.05882907860453,97.61572007508042
9136,148.905783186244,81.38731175609932
9137,147.23920096780705,89.31258439715387
9138,95.56974380971303,155.1347558757537
9139,140.7979385694789,77.99681997152643
9140,88.93932063093283,144.92485269785084
9141,138.16828809149894,109.48016523387614
9142,147.79508777859422,173.46577725139215
9143,139.98457853129125,125.2371018380117
9144,84.20434644565819,115.37324564170399
9145,116.0158540968155,100.4691595636459
9146,145.64644556205533,130.0812215025381
9147,110.38705050758796,100.52688737150422
9148,177.89582816944818,88.61963709459513
9149,104.26628870721066,88.0586554630642
9150,116.97077167796036,110.34293305495937
9151,93.49923526049297,153.92464271195377
9152,84.26439817356795,100.26176818309216
9153,138.077784621368,175.13868082157464
9154,163.42598180634147,131.15373469011504
9155,159.3870341162664,88.53742948562895
9156,149.44162537522888,67.81359422553771
9157,123.48717385924841,91.38077465829315
9158,118.47363822700586,110.91920107853853
9159,128.7193065896674,206.3312222706772
9160,127.87517732980866,157.08502576849648
9161,109.42110140207099,83.27214608515116
9162,30.10201416328832,149.13237215855278
9163,97.89053108022394,141.21973017326184
9164,126.44007657284017,116.50524375851491
9165,139.25444758789848,155.14522490943764
9166,185.4787945578613,173.95818830199653
9167,106.3195165529363,118.83162556555094
9168,167.80878149276364,102.02990736853835
9169,116.04730364310464,120.15325045479123
9170,78.406962762806,158.55488283418222
9171,99.1569730210175,105.36806797317494
9172,111.14028560207527,92.05252752446657
9173,167.0003561850414,101.0641019810016
9174,151.48678085050838,170.64701997881204
9175,141.25234137977654,117.18816792480948
9176,146.20826536005922,123.12330427185614
9177,95.8589171528602,107.02081044131468
9178,140.64678309715524,99.0320419786776
9179,120.20608029604195,157.19230401811402
9180,107.78432519305849,95.97103105557655
9181,128.0513738672699,103.56724758538093
9182,131.89404921325405,139.55861566098025
9183,92.00418403188006,140.6738619226962
9184,126.79627641299004,162.69549844307693
9185,169.99774841379076,123.3609862853016
9186,107.25438421163695,90.8584078834637
9187,71.52196290919781,89.69379592225062
9188,168.18528520900878,56.38239761658528
9189,91.02364613692309,93.4564867643113
9190,135.3962196615555,156.10673757651017
9191,142.2067600959471,131.1238189039703
9192,141.14205307679924,110.7115369463878
9193,103.69715517503955,164.89933075429423
9194,118.80769016851494,101.84716284141771
9195,125.2523718311633,108.88754547318713
9196,118.61152468653927,119.7414503747031
9197,128.95023754713773,165.9470442338187
9198,127.4540628179678,119.78446928287224
9199,138.35485032237514,139.98507064225245
9200,45.42962085966792,74.00508025741496
9201,184.10511093967006,92.02402565170829
9202,152.9276045814607,132.37605466958146
9203,115.72549863665708,115.53363960145252
9204,56.57874753773535,93.1824220891384
9205,81.25555712593238,99.37900206624633
9206,128.6757787248367,65.36301608785224
9207,93.89831870083643,124.205651388757
9208,122.69002569391654,125.88202614378791
9209,111.89618827237805,120.68022426533172
9210,121.41998625190394,134.53809666014917
9211,142.4794090662168,120.90642441651005
9212,96.60612857979234,144.73922402044082
9213,117.75572914027988,137.76066067581584
9214,161.6978149444841,83.4863937169204
9215,132.09501135843036,75.04090868008348
9216,202.00438195866687,114.91146051927309
9217,92.45810954017823,128.369395911113
9218,78.84132115796,123.01755960903267
9219,124.8972500972559,156.1706029018034
9220,199.90582524730618,69.97402153991723
9221,125.97636645274022,100.48977394371674
9222,153.18167365530644,89.04260686933881
9223,144.09773368631522,143.60479203558603
9224,120.48384921971267,108.3999189008406
9225,150.1508822904548,180.88721272459406
9226,98.71653928394946,113.32893149567501
9227,74.54635227447585,115.2807523600977
9228,83.67552742687414,167.76653264039626
9229,82.28779630736939,128.48738906384725
9230,59.72554868784404,143.1800023063393
9231,123.77842839969246,141.95349025246097
9232,123.12412673902871,103.2093405609187
9233,108.93664825064957,93.20247200717417
9234,144.0420241713798,106.23645594187288
9235,151.00020417112478,124.67728494959064
9236,119.64828378492957,156.66811891531347
9237,154.61280941804725,105.27744013102198
9238,116.52211437615085,117.23009075376322
9239,146.91398458220118,107.67015706247331
9240,82.96021498514858,152.34196999521086
9241,156.14465630244564,113.15533931115421
9242,163.62478033173713,113.14046287192515
9243,150.53548897920967,138.7555889052287
9244,140.54236390374376,132.92660710930846
9245,109.09654166770912,84.024919008495
9246,138.26095847495125,127.72601987164285
9247,113.73113621875261,86.6512860934476
9248,124.6114635454971,157.20055546411766
9249,140.7297755846981,159.9328839982889
9250,103.55456029517565,105.38947231723583
9251,106.14947724781157,78.59597223163075
9252,87.53591829769941,138.1868774773133
9253,163.3613994932212,107.26363986080197
9254,127.2754035675338,64.59419661321363
9255,137.32622426891365,90.1454728826943
9256,87.56343385557285,133.88312277855545
9257,66.55518999556429,59.214029920076406
9258,142.52799444849413,122.58279070404653
9259,92.04248523398002,129.8510226326314
9260,106.57323072037275,152.31415706538368
9261,124.99262923124478,135.23081616924196
9262,62.576831129766,102.81554329302213
9263,94.23196275010947,157.36591872055627
9264,204.9029702021096,140.0516353464576
9265,102.4865852606602,144.9855517817084
9266,145.04322166395366,124.20733251973307
9267,132.54478437897208,119.11290950818267
9268,157.53534795755084,100.15760077544125
9269,128.24050743105124,135.61030353901435
9270,96.63655843862392,69.52159966219828
9271,140.79402913636352,57.74695984787369
9272,168.60524386707104,77.25587381410438
9273,146.1748477729238,169.06793765038694
9274,97.96699573279061,114.80641941908954
9275,119.68759038232284,64.50707777152
9276,160.39630467433233,46.14124096215222
9277,120.98821679268114,115.37852316915627
9278,134.8509442525002,120.73049881727037
9279,131.17783608745034,100.82786826181233
9280,145.78103244405074,118.14867286421811
9281,167.88053502079413,146.3461257965682
9282,72.73229919405394,142.80848720288537
9283,146.58759541878007,173.0152275061729
9284,66.45768346243514,121.03687057477148
9285,69.9949541603283,131.1269969575495
9286,96.84387438980372,141.84049932161122
9287,57.33477448979295,77.58518346910527
9288,116.04456600546294,49.83628121725719
9289,121.55586286537934,103.94713386932114
9290,113.20309614430226,104.26087364242258
9291,101.2362655204199,130.4141735322868
9292,87.93186696409977,124.2945806270803
9293,96.14691606324327,129.49856012961106
9294,132.7613501041596,90.33836387187873
9295,135.1181925583131,135.06753331636668
9296,54.92305339400853,166.0804051679508
9297,122.11894839111787,43.270367285045246
9298,72.55134253124685,88.22599122586641
9299,206.75877792932,114.79278187976941
9300,118.2912440628172,140.04276133455832
9301,151.96927162504088,139.31134274609275
9302,142.403335434987,51.01347924701256
9303,107.33535319840739,129.92059632262664
9304,90.95647724359833,61.9093279571949
9305,127.05469556257431,58.705601669737085
9306,208.47959457300578,110.6470156239713
9307,117.4030113856297,119.52042309902899
9308,117.53868676276876,115.76219842418304
9309,103.56655680674405,56.34183281037954
9310,159.84449621479206,84.69867131302536
9311,195.5048092435575,158.23108360252996
9312,91.85482094604572,120.83282191292992
9313,169.62510115398686,160.9692500408796
9314,128.8294988314521,120.2536192143742
9315,167.71102515222208,112.91989394806257
9316,75.77638989506883,84.09765618104616
9317,53.65826468717544,190.4799109823103
9318,133.5368115111505,120.08717735202778
9319,151.74336078047392,126.67809384185725
9320,46.72759478156425,65.22312730986283
9321,144.70844083075372,155.29744572498345
9322,107.46204987197173,127.82495632190216
9323,137.38220629459343,125.01262743344658
9324,113.73629235328775,68.21927919428659
9325,180.57964959468825,156.67080901603313
9326,119.7178985179395,149.70041667776817
9327,73.10616974971424,132.46045713740733
9328,88.23335819859709,97.79832370633788
9329,195.87781521896935,102.17840538568014
9330,74.17710904025833,140.06455340938925
9331,128.3412017884852,119.29385535521219
9332,139.30572828370856,105.31879341107432
9333,89.63868070108165,55.30859157341876
9334,88.48556950092484,139.23393826902418
9335,141.37890250847062,152.79878578690503
9336,167.70743639714036,74.68210056904186
9337,118.87237972213877,63.84462861167273
9338,182.2332359593202,133.45536296086132
9339,123.81312140050632,139.31032694109803
9340,78.46466985868858,115.06596853319313
9341,60.43588027432555,79.63040520198253
9342,182.36347163018448,94.50818368188808
9343,119.35454435539167,123.56680602190922
9344,131.11464228080607,203.9877102314974
9345,125.34151300462624,146.76837265995917
9346,60.745720368253075,130.14856005295002
9347,138.28781408351117,108.10796950817908
9348,133.14427633997246,156.21148881008256
9349,137.8680897545487,100.74419984735613
9350,160.49681356429713,74.37591654972812
9351,143.26570692791307,90.39829499671126
9352,133.78439747584466,134.41660587868193
9353,102.14947580690394,112.10829698592933
9354,79.37777916297303,108.03280623809475
9355,82.85452453150171,179.75697225968796
9356,147.39834431150092,124.712570244008
9357,105.29886157225326,184.23625952315976
9358,101.57471854748678,106.62806379620424
