,Mystery_Data_X,Mystery_Data_Y
8113,100.39893025795872,142.2637581233154
8114,134.50304164311578,129.80090802760446
8115,104.94129767879134,113.5182329018839
8116,153.74390930458716,161.02729199764823
8117,125.95920719188335,166.9287138963419
8118,126.4726668946914,183.72167576458608
8119,88.0112096011389,170.40851121637266
8120,189.1424642600497,188.61378171684615
8121,149.51099275070283,137.6625577333727
8122,200.29386051567468,215.66026102158438
8123,195.72161005683512,157.24853690582415
8124,116.47169441720804,163.3282766341141
8125,204.22653115616419,173.79232616485777
8126,136.46089010303666,163.6621321263273
8127,195.49903211170803,164.14175682053434
8128,174.71244706651586,164.87442587828616
8129,132.92017919770532,160.32388515797055
8130,208.67965039233377,189.7076674067235
8131,218.2290289512893,164.07788397256778
8132,136.7251265723293,142.45008387454698
8133,88.00064166006169,155.1182115060637
8134,166.2279595305861,165.35187515801692
8135,93.68722743168578,114.71123676209335
8136,152.10727506999137,117.11217985801797
8137,140.88145780950413,146.80951528959113
8138,119.92559108839248,146.8612428827593
8139,209.4302533947125,136.3226432113649
8140,142.94891443267815,174.1884985621476
8141,132.5754449363604,172.9104832119566
8142,142.8272316804424,157.0240605291269
8143,133.72605493256398,157.40244549951106
8144,134.21305249511863,152.03278773499878
8145,115.28913673403353,191.60459846437777
8146,130.61488404269858,173.1625038524443
8147,121.75709974512901,105.78836219507552
8148,89.0089312063755,83.44891438746701
8149,115.65537210628042,71.29365749692421
8150,133.62774203486202,96.79446832668019
8151,140.88608674861845,178.95498354423864
8152,215.37533452037206,163.72838661632974
8153,117.30407631271096,139.32985104846958
8154,123.79699131232404,102.39658925283715
8155,128.5723351025083,163.32394581814404
8156,136.98768137660096,103.30744853382936
8157,116.67359760215476,93.68332908162914
8158,113.98053250706815,118.98262751698735
8159,122.6162529518491,92.88582974179003
8160,107.7985296584876,187.83826344138197
8161,117.7701764314526,143.7421967884372
8162,154.87469068559082,133.09595283715512
8163,148.81943703751023,147.77094091174294
8164,111.81225527475753,169.82042770055966
8165,169.4726640962524,179.9748590005559
8166,132.12194900960802,155.5061481355511
8167,110.90472939323196,84.14762221894527
8168,190.58669860388864,165.5210884374995
8169,113.54855430141859,170.62128548302343
8170,206.54080588389243,171.90754820993186
8171,203.70482744005406,183.8869185068649
8172,143.31760579637512,163.26306054055325
8173,168.4741920004419,131.4378808694072
8174,108.92871155982789,154.56807139604652
8175,117.48531701239781,80.76713461881212
8176,117.0311703260942,158.39023406583604
8177,160.14418279671216,124.62980703564709
8178,124.00042882263806,119.35711149201886
8179,166.1087364807426,227.15842213390056
8180,70.41765955802923,127.45626918695882
8181,76.19725472926655,185.6184340507021
8182,82.33053301382124,180.14423782468376
8183,153.4613727501079,138.2267712758724
8184,118.63679061442508,160.7872036771884
8185,147.00196709539745,201.34780685500345
8186,106.57622590030924,132.97126358809996
8187,137.30374029590712,173.64474570762897
8188,95.20194542758789,78.5661477247829
8189,232.4578492561236,210.50943111400306
8190,131.93778765188083,90.89028719469377
8191,80.72040808858821,127.94630768319652
8192,109.83039277669667,153.59424711486864
8193,90.59080403852879,132.28196155344142
8194,148.120411983182,168.72434264874084
8195,158.96981020638728,161.56239388302916
8196,148.2850022052886,183.11077532803424
8197,174.2984431283726,173.01454568249096
8198,167.65341655128324,151.9660904208253
8199,162.30114731605946,147.34845269096115
8200,149.7855920708529,195.53853964948144
8201,144.57933283604407,180.83128759181386
8202,177.81065461234002,179.89794369669883
8203,100.07886231506633,95.91917899406153
8204,155.27771907662367,177.19129973433357
8205,183.32537862555782,213.00080884184652
8206,83.1491126022322,142.11246584415653
8207,142.6239273198363,58.7381731637904
8208,167.9981091248974,191.24883052019766
8209,198.38613345735664,192.33667443691215
8210,103.39734811123579,137.04156696490327
8211,128.0461670573327,133.90969981544
8212,97.36176632646644,152.56357770352838
8213,103.11609994388213,115.27014116444386
8214,146.00546465327008,202.06385590292786
8215,137.69769551647903,129.71965129090867
8216,126.79026583930248,161.67452663394877
8217,108.0168556195225,149.18189868118955
8218,86.14933719308918,85.76028920890322
8219,105.07442025688879,121.76509061349623
8220,113.25516916747969,114.02875802000939
8221,124.89051295101798,170.86161729813358
8222,151.20786174305812,190.2282351949949
8223,83.20642710748584,121.57378037735123
8224,134.07918336237515,196.5217716260856
8225,248.12883907321432,180.4777525672929
8226,116.78656419526058,109.17229936127286
8227,201.25423753744477,187.07022134722152
8228,160.0086604708673,159.35474622378723
8229,89.63894166036397,181.5552548516169
8230,158.73132357123183,175.88817091234293
8231,106.77939224111626,81.43666914170514
8232,154.59122623445637,184.7995910138616
8233,130.34369536767474,177.4472843355546
8234,210.95871880568643,165.05528926762747
8235,167.8530329590524,139.029282400759
8236,90.83042350811121,150.75446267052695
8237,110.53719831339292,101.05245954263881
8238,200.98609649220427,195.55248946695448
8239,175.99083022686034,153.81164495232503
8240,166.52911683186574,153.16727575134036
8241,69.2859760460162,149.0638855653069
8242,164.61282014410145,154.85919358957105
8243,109.13330394602077,157.69473547316235
8244,154.453770400341,157.81276104689303
8245,110.45719878933728,151.75138764683774
8246,136.4260904168121,198.724148039942
8247,119.47682184178313,167.03753223493655
8248,145.1496775996901,163.01638011432416
8249,142.5431831834498,219.55243909310826
8250,120.6146455010823,173.5572867600245
8251,130.88708737422834,144.25983721414764
8252,116.6982882197207,136.54040497584802
8253,148.21146871668026,153.93796577827655
8254,91.78403679980971,160.1488709588669
8255,182.17070595286887,197.0539390017981
8256,137.43545732469732,196.15638729332548
8257,194.98332285292224,181.29747209993525
8258,192.52879449035987,280.30388451180806
8259,201.08056773511686,206.43930008447572
8260,192.62135508546345,156.31623209357727
8261,86.14091636119078,148.14378020662755
8262,106.41289701409052,147.17871351016225
8263,81.43530121310565,133.5503219023101
8264,119.47026711250109,114.96659392696711
8265,195.3245641286878,185.50535497834764
8266,152.29114587246346,160.37081144037336
8267,102.29314601134443,129.8819810697496
8268,149.492905216777,181.82473216470348
8269,176.96366055221336,131.97276505553907
8270,196.3312686733017,155.46347906328515
8271,132.39384444010358,133.87539882246128
8272,94.45854997567102,92.4928512164633
8273,164.74237231548082,210.5858840815365
8274,154.9924025428135,170.3439164169542
8275,224.72769193956125,194.4527070097229
8276,190.23468110126504,183.78757569255325
8277,169.20603855912597,156.68370810894012
8278,143.4709690630492,185.34558961567697
8279,118.74168586929551,59.6153455362695
8280,92.25835563086002,133.0042761848932
8281,217.0122421981977,172.11911910657722
8282,110.43680071995774,180.7112218802308
8283,130.11583083123838,171.93703701686485
8284,120.88337294648052,67.28822039471392
8285,172.3147291547889,149.19457812222078
8286,191.2831751271516,167.02272743226231
8287,166.83345385264954,168.5039751352391
8288,182.39840339224267,203.06654066496867
8289,142.4826287755587,211.57938319681375
8290,97.42664267885635,71.27064315867005
8291,153.5645586493259,93.14125414595718
8292,147.70209119110322,91.8367677175738
8293,108.84149172817708,140.13337880152645
8294,171.14804150314188,213.95202720820083
8295,135.55685983245837,169.86068109616156
8296,226.47504601989198,226.17448186029688
8297,99.19798368595931,95.08641764686291
8298,223.06489583950759,201.18908020856884
8299,157.08409956878882,123.6422666894082
8300,138.6004385453269,95.79550460137028
8301,183.80128284214703,172.1811983675856
8302,219.54796387861248,197.52016970817976
8303,141.04138004326705,183.6291810434779
8304,136.80263139208918,88.44711865517942
8305,169.60942847939015,209.14752697640606
8306,129.62273177992384,185.3691067555724
8307,125.7513218475806,112.21374019526215
8308,171.36811588035437,152.85173080402905
8309,112.68463981301662,126.42003179886612
8310,163.36518894347734,121.46825113323386
8311,86.95099627114962,149.35937152954446
8312,109.17233563206295,110.00656976822962
8313,71.87561005120678,153.92775289873197
8314,121.25264678999308,99.43742061996461
8315,113.02822506434599,149.00271915800676
8316,182.79091218393606,180.7701779258026
8317,91.58514206745093,92.55817513660696
8318,138.56560531113513,84.88884966948085
8319,210.2241525178547,180.44050454482667
8320,89.96451197429609,146.8692820884528
8321,129.19513223194218,158.75874198377852
8322,125.18067622688781,149.68244816396458
8323,141.18475562010315,157.41391922168427
8324,135.88484096257358,154.97971664353625
8325,135.47861291816798,112.20319898096716
8326,193.27368000497216,171.36478209889287
8327,140.68798353710983,175.7684050190566
8328,157.14490000271707,179.72508244230494
8329,118.49169637588523,147.30792090203718
8330,163.3726653781619,100.93612956446401
8331,169.60969592777874,203.28636219331605
8332,197.56818218155058,231.30897299018366
8333,138.9376805408995,165.03677966895899
8334,107.93075036576653,135.72737616688622
8335,121.01762681634867,106.25849711978287
8336,148.53985477872715,173.09618971512876
8337,58.90335198363837,161.20788834049625
8338,140.8575162500473,188.51172620293426
8339,157.8088569611368,191.10783993944128
8340,138.95771280468193,141.35200204792423
8341,104.36284767595015,132.86182217156318
8342,130.81264246708676,158.45978334857057
8343,119.89030573829989,160.11349260891743
8344,109.35923954466166,143.10005795162027
8345,166.63660947701555,138.2275327130437
8346,136.5766613599015,109.93889051011777
8347,93.63244158678489,147.09488223908178
8348,152.53845543119184,180.53207727198603
8349,148.09005525680342,132.28723894288737
8350,113.9531039447336,106.24941568575572
8351,119.67988924885196,162.3614653961218
8352,107.54636546855363,141.94268162446158
8353,218.96777728004756,208.15591902573962
8354,200.86552746742845,156.8795649267387
8355,202.312656734164,182.14891527268995
8356,126.87367613565787,164.6857166568401
8357,186.10431579765228,183.39805676380004
8358,193.2290044244145,166.77025055335727
8359,86.53879949334342,67.23791489996847
8360,98.72606325441294,146.53002421435
8361,177.02029837989164,208.8379206422398
8362,103.21179178503908,162.92666137618832
8363,212.89095296708393,174.64637186909167
8364,165.04983358729262,234.18928415236962
8365,124.45204876098094,183.14660843733355
8366,200.5379591513235,194.5691973037027
8367,112.87700313075581,152.88086232796815
8368,118.61928796890484,101.02015703232452
8369,233.4634598546887,139.08744813594802
8370,125.99857849340323,147.5908991369773
8371,149.93466829396718,159.92899308629845
8372,110.47858839568978,145.3116012212306
8373,143.97204765074517,200.11474322093977
8374,95.98758383143716,168.1438885693555
8375,80.91330461512185,115.56650376479462
8376,149.21765515284105,208.82941605723687
8377,211.29115131165918,226.0583471615503
8378,155.50128303175512,133.95271046951908
8379,122.50084993370396,137.70923720171976
8380,118.18853065458256,166.29363320814974
8381,159.1700226988571,173.3946035343318
8382,143.153829586976,175.60725692930023
8383,137.01513203900132,164.046664313809
8384,204.0938014493839,199.0135032385352
8385,141.9737103630878,175.19050615268122
8386,188.13476375111634,165.87304761545647
8387,152.12257821966773,129.35730539446573
8388,122.04069056773332,90.49059180465822
8389,177.840993899381,217.37892758683762
8390,156.0072821083638,121.06249269338099
8391,213.05138053268334,201.00972287675359
8392,110.49277310767769,113.32731639319195
8393,69.63111592490974,161.66647303591444
8394,169.8104846276014,118.5983881027914
8395,140.34554827727248,140.78945611440116
8396,138.23844657074358,158.03926690905897
8397,122.94632136983886,141.37317950695277
8398,161.29089666950262,152.27475331504004
8399,180.7926662066311,183.20078252206162
8400,231.49251045129753,191.2959800211482
8401,209.1422131439152,188.18523721399717
8402,107.94041101320488,190.8349772885445
8403,92.91625579817867,143.34623884515958
8404,126.70955091281361,187.32954938896623
8405,180.3255350010439,223.29842869677424
8406,128.374224649661,196.11664862123058
8407,152.5877095991645,140.125712337525
8408,151.90119499733555,138.6522066907387
8409,157.18115610684293,150.00482252491668
8410,141.4200586343098,160.39251065876294
8411,52.13293743235213,175.64542313390047
8412,184.8237236732077,144.1446567652726
8413,154.47490399765036,155.71569422725088
8414,191.07746701830666,177.4852436503563
8415,96.13313440196808,83.19994736801178
8416,114.96316735575816,163.11834809445227
8417,120.00215115961122,201.9954009379758
8418,74.9359621351823,170.51827796760406
8419,190.6039814413096,211.64758060481225
8420,186.409096178801,190.6744211402373
8421,138.46134052707114,169.8821276123956
8422,146.99013397458037,189.48679875647753
8423,196.71094693257885,193.74521245441946
8424,136.45721400235865,176.29204048129668
8425,111.07862238254626,102.3064895431553
8426,144.6982450164008,113.96402440052988
8427,110.57507819572223,72.98494468559267
8428,143.6580086270996,132.94112115794516
8429,160.18975664603047,193.58617427638575
8430,190.90032190524497,185.1120643459106
8431,128.34864963437633,111.05538135447858
8432,119.96062744119483,157.7507475159803
8433,97.92673017918891,149.09402438073096
8434,177.4362470296047,184.5897233053281
8435,113.45223452680764,95.62020116719889
8436,238.5931671932862,222.04604071751388
8437,196.4739709175202,162.5729891949782
8438,117.08033052032481,184.83735694327896
8439,105.3832243136811,164.05022830716268
8440,99.93293088325052,91.62513642830594
8441,92.1901469261355,134.00298782579063
8442,200.48714130372616,157.07264806723717
8443,121.56382392460667,127.32603445833337
8444,99.26658399642537,108.01815612860189
8445,152.38365545094493,171.3790274554603
8446,133.25109861585273,95.97611210790308
8447,221.25052779953708,200.0281244543431
8448,149.8434949141315,175.8198069951638
8449,199.39479729372488,163.3343796812782
8450,147.3546783262408,167.1072288638993
8451,151.86821948833466,101.55965862657224
8452,149.31189024184857,188.4364897526165
8453,109.41950285107367,182.78716983859687
8454,93.27322031658957,140.24253633202713
8455,97.68273333223608,153.41588982605492
8456,182.83451855043768,198.85295422161698
8457,158.218746789729,145.82171297045687
8458,169.3175054598047,176.83640112089228
8459,70.99117979385652,165.262472024659
8460,130.720130155078,145.23297108464658
8461,134.66615389136354,162.1620349006434
8462,156.1762334343769,166.51278308015884
8463,141.1888266683492,144.2510707528809
8464,114.11170973933936,144.19479244068611
8465,160.4009555957446,206.0268181252961
8466,76.82583855331339,118.88387801517429
8467,100.85185216530977,74.71085677002873
8468,88.99214423020254,98.32834529692808
8469,179.53592589593802,187.6688814286141
8470,125.1662101194964,149.72350378483063
8471,119.80057979296888,190.3018299223661
8472,182.69276085916854,204.23147115303462
8473,78.5661254448334,129.1990254434677
8474,138.57287659238554,166.2952423339544
8475,192.0096797303119,195.70740815375166
8476,210.3660552612482,158.6352434535105
8477,218.24927017886105,221.35339064602454
8478,218.2257711374217,143.73949106246852
8479,139.67717485527467,182.3773399241581
8480,108.06389354931832,138.2386919270947
8481,127.26723497592096,158.25497789641543
8482,219.20520515020206,180.37037037557633
8483,203.91482670877014,207.72638441020257
8484,84.9742021106326,143.1399275024176
8485,121.54213328646851,122.36650996128546
8486,190.02960225037125,172.874579090345
8487,112.12716873302928,116.82256689220443
8488,166.93984029148203,192.394939967019
8489,232.15748727912754,193.32587805665415
8490,106.31157111875127,104.11774649429577
8491,111.0412932131872,159.83638126675302
8492,176.246591657705,154.333649404138
8493,90.28554517239688,173.9221574142121
8494,200.9152958441745,216.128408062515
8495,184.22252725882214,175.46889505487306
8496,147.13030286446704,111.34865989395934
8497,189.68192854359955,178.46364635884308
8498,158.68362123795166,108.53192244551788
8499,110.64726506063468,107.1684476683609
8500,79.50527535457631,106.03293703925388
8501,112.67857252160505,128.32448148367695
8502,145.62984453857283,128.25144716148344
8503,162.2317856104786,223.09115950531958
8504,150.1859386387993,144.55627005839912
8505,130.99654076767933,192.8711850196678
8506,178.6013976644187,115.19182759616469
8507,170.92171048795723,191.40983704610244
8508,140.95147776076814,157.2793559293311
8509,134.8363401601062,144.16480647611712
8510,129.3941176641383,99.45290957172239
8511,132.97325600342614,190.38635896350613
8512,119.37801306786398,158.05843801667055
8513,196.15296929732278,187.279318833232
8514,109.99313178106266,118.12673089783945
8515,125.87641575565243,154.09989401855665
8516,105.25649185185146,140.21931239874394
8517,107.96185983152664,121.2674882547294
8518,156.24733554204667,173.560164474805
8519,144.0438284340005,136.6856913553428
8520,168.1613861607895,177.4702618635496
8521,130.65862341140598,132.4946887148665
8522,153.08523678048317,160.64734407446977
8523,135.55657010830262,64.70641588862165
8524,174.8135734461378,142.95444468683618
8525,116.16888506219166,154.21752763073778
8526,196.73825577644683,182.7115075196435
8527,196.20910084542112,181.16916125015146
8528,134.36205284633004,174.8251829169225
8529,118.7179203407381,149.5524621894457
8530,160.19753618861887,145.97866076096807
8531,141.6493205377049,162.16298496981122
8532,145.6648448157023,202.1631041118295
8533,197.74735984073746,174.5266284977556
8534,127.80233983355616,197.05220208598223
8535,179.77454101277252,152.43512786038232
8536,120.37502068439244,96.05668266002894
8537,135.40944064739364,67.10600814951007
8538,73.4195326919764,160.4829368941088
8539,161.1604574038125,85.35877910322475
8540,198.9233833677823,154.6205856466622
8541,159.08025641549466,202.3940581051614
8542,78.17913162621598,89.46703043745212
8543,129.40681463264255,117.79732498626876
8544,137.1186310457152,100.41831989174831
8545,106.68394041813596,169.9826115571521
8546,114.62754256864349,84.89604774892996
8547,172.89487143384713,133.9019955133418
8548,80.37288412113347,135.76845309900884
8549,115.3015325295306,130.87162655685046
8550,148.39703030113017,68.65123546040101
8551,140.16422452024284,169.54864251057487
8552,103.46836642662493,114.81018813896883
8553,162.29165647527253,146.3914736928316
8554,195.32964591523947,181.30361016993646
8555,171.78170910620284,120.39400105499357
8556,140.71074860227822,113.83440032069666
8557,154.99306976566078,164.86727405843044
8558,120.03164621956913,114.2550520992235
8559,156.8637714947461,154.6616583449162
8560,210.58352568749572,174.02770921481616
8561,206.81910470642663,175.73697162696573
8562,97.2072760759217,86.7307489786804
8563,105.26079074861931,135.47059019824707
8564,105.1995089745793,166.39313705245274
8565,167.32056163447157,132.13017885843658
8566,103.23529838125984,146.24699991849042
8567,96.60447397261565,138.21867233116458
8568,140.4597219177927,183.72345586617206
8569,142.52836071637003,176.58546758855422
8570,153.36380310029912,183.10722940061004
8571,70.98917044823295,61.998147120229824
8572,158.25283464306483,156.90478920897937
8573,89.66288155231865,104.13067188899169
8574,85.83278044418533,87.41580424522382
8575,94.19807044644449,148.29682471390115
8576,205.26055315519406,197.44838227822632
8577,142.50827481912108,182.532435678423
8578,119.76417292745884,125.45191031576185
8579,125.71582037715663,134.3094009559994
8580,199.3518559941375,163.90696265533006
8581,114.80987125679333,142.6047266383426
8582,161.9979891601337,185.76382739583977
8583,213.97447553610272,201.72305117923636
8584,133.15809488750887,156.51757323073912
8585,168.99547535823885,151.3525134828293
8586,109.28906249249533,109.86400129531847
8587,105.3281454271692,151.2913144616644
8588,123.24118687525124,156.57848339716097
8589,161.53581519767246,140.34854445336885
8590,149.56677399110225,127.37205332226122
8591,216.95826743484488,219.8317736622719
8592,159.01168339682403,185.51003198575907
8593,130.00115040883213,95.7261793358365
8594,66.35119676811054,158.05104311612848
8595,202.88290767681,155.72843794518764
8596,128.76595570365475,170.3376668104286
8597,123.9259553955802,112.11174730796674
8598,70.27809586514746,128.9405254542632
8599,115.88528044239976,139.16886136580166
8600,132.16603471837846,160.04323017305245
8601,132.2280305535707,129.21675680579312
8602,169.49654790590063,164.63751443070004
8603,110.03370305622565,164.38344233341383
8604,158.08116921246534,162.4645800687627
8605,139.49763058127076,142.2203757154927
8606,132.66658200347845,131.57372384722945
8607,115.96681604114845,182.98860082941314
8608,132.33874584217259,174.60591498469734
8609,135.90176833804676,97.4696506609592
8610,182.45323060679817,164.46834885693232
8611,152.67692185580466,170.80872910796955
8612,116.31745103806092,113.81748162111727
8613,130.27331265584527,90.82260472765189
8614,154.3826950270302,173.72431782424036
8615,150.80207476969485,75.92822989953979
8616,144.35053427397875,183.24392468596025
8617,155.5552367799337,177.46055333571425
8618,98.97770531021177,99.81208814690108
8619,116.29885796746308,93.58463493692597
8620,149.31245884441094,179.1294565112027
8621,125.58815456244712,136.65894102245582
8622,159.4552967294508,222.4051331149259
8623,91.32338116718881,139.18251986725542
8624,115.14472341504646,156.65341678203006
8625,152.93529290313478,156.3410133841507
8626,173.04625571922907,183.94068740199978
8627,207.19782603981244,191.25139295292374
8628,86.73677658541109,163.388572872689
8629,98.65416439529305,129.37992601913834
8630,97.39086832262129,156.29237403753433
8631,153.57884407314592,140.97982337668088
8632,189.93494953412738,156.67678328177252
8633,102.65629488070927,76.12620985598177
8634,131.83946753046718,118.09675524865736
8635,133.161698270569,103.80889249865032
8636,125.45676813400132,126.05397614428446
8637,98.29661928057212,139.49625954901427
8638,115.698841743534,155.77801734743994
8639,148.05083625208695,136.6712642396922
8640,229.00796645710162,202.72547694954585
8641,196.3689184999106,172.49836747797008
8642,166.11005143108196,143.1183823033748
8643,191.5055308117466,147.5145150525695
8644,145.78423993059798,178.90772536552672
8645,131.15882146469514,186.95429085999564
8646,123.23666485429182,121.0332842253736
8647,150.1350486643228,142.78772925515264
8648,210.79912480195287,164.77572202252054
8649,93.73159717369734,148.71593194647855
8650,135.1309832805087,132.74202216064535
8651,123.79247336857637,120.44110933928107
8652,148.65401508229706,160.6422209899798
8653,206.13895507405215,163.08056890694644
8654,142.8852305878575,144.25966867102758
8655,118.26902289459021,115.87779868617635
8656,84.79927820862713,104.24894626864986
8657,170.5640097672977,196.4586446444887
8658,131.01094427621965,153.84212030111766
8659,157.49571496618208,145.31261083921214
8660,151.47234051191995,174.42920795605852
8661,58.20742584982484,168.15097235112313
8662,86.55831511605932,157.8454592384583
8663,133.46008979553386,150.42679976248175
8664,131.58572714703828,127.9550722694127
8665,95.13798951458969,111.1950363873016
8666,147.23832026578916,148.01383041763768
8667,177.58241342192105,159.23401552162673
8668,107.98418820749674,142.30766138479527
8669,174.4626340994664,179.90135189858782
8670,201.36744915816274,171.94494862038172
8671,98.71334478328491,153.66073940728177
8672,157.90632908070245,182.22502496441925
8673,114.29208280046187,142.75242799933315
8674,94.09921182720691,157.3919098419592
8675,124.36763771155583,124.8714426185809
8676,119.30426605187317,134.3346537290867
8677,190.3374427558792,216.29099977386008
8678,215.28890255119867,143.118694624401
8679,135.59715171017788,143.30214433451954
8680,137.85842673290296,168.72567781438016
8681,115.67275232817302,150.89640115533533
8682,169.53154149653736,143.9016501880721
8683,91.53540693119723,147.2897357559913
8684,146.01763385559104,104.47201722890043
8685,157.02402974429583,176.78740945317523
8686,110.49325296569411,164.45229191212135
8687,132.86595726489816,198.07217721060536
8688,91.34914959362713,191.16789324530225
8689,115.34230752860526,152.87004497441845
8690,211.6625184740308,169.8946460542757
8691,164.782824569462,156.26277801868255
8692,200.84645673736864,203.1278225457909
8693,183.93743176599807,194.14458067696515
8694,123.60894618004193,149.44287366095983
8695,112.92288615454888,113.86324195678088
8696,150.65526714012128,117.73292317813377
8697,142.440801583773,161.2918067436621
8698,100.33711501353534,130.3374518132024
8699,200.95546557911536,181.41154323731936
8700,100.95101947840718,140.37136684679058
8701,95.94590436849064,151.43733781723847
8702,196.25727970829197,194.22638154312162
8703,81.46043009526626,153.9833177158199
8704,116.77718135413454,173.66967714061087
8705,65.0776783764316,133.84601844366006
8706,92.80181519816264,127.21807955003578
8707,87.38411844142307,106.32489569676801
8708,136.30141563607174,100.08769179855199
8709,96.97984320387961,178.35186719785452
8710,124.11717805974324,103.16017787526239
8711,104.23206573271702,166.4543186055074
8712,102.96191924201166,115.37579815429882
8713,144.76222245204696,137.25974385823937
8714,140.02787875194917,139.96580642404632
8715,121.51849523718687,138.74627796410977
8716,113.81245394845463,121.18390725741882
8717,100.93297056835038,92.40043153869195
8718,189.18043662574922,177.95966012866225
8719,114.97081940302662,117.97590427053463
8720,141.13345129738863,141.33562962244213
8721,112.57633333540002,176.91734747796352
8722,174.97908849445074,202.9796152168719
8723,176.1059598303103,126.92737449327657
8724,102.08959800599327,152.8489638066245
8725,159.4876492160971,182.9307368177716
8726,146.08063550219518,176.4822002731879
8727,176.2534831059926,176.39876677292472
8728,109.32902187170279,159.53409575959955
8729,127.62183451305553,150.05869774523697
8730,229.32032324057104,161.21518057350522
8731,148.0327490193554,148.13883342334503
8732,94.97302734066922,151.71601844088698
8733,86.71009636388268,140.95493351379372
8734,94.97420724761528,156.09661156043703
8735,142.65517816859432,160.92278251246745
8736,108.18761210814596,117.48618285015172
8737,233.07459995708365,194.82213058412694
8738,109.93545770703058,139.76406919123252
8739,113.03101702625624,74.54401442681427
8740,88.91489383843502,125.40347567474102
8741,93.80370882132323,168.16604175297448
8742,148.82794624785396,127.09477859463628
8743,152.9557161937618,161.47533915092475
8744,128.7593034414417,145.34642593308809
8745,193.69052385687652,193.3047202998306
8746,82.23939504178954,159.35087540377316
8747,90.0550260003513,96.06951595600293
8748,188.17165124401518,122.11055906893527
8749,172.54198718084206,146.51901452441686
8750,112.70627610517303,130.39066446180254
8751,126.66321198251438,128.70038679173416
8752,132.4490996058609,153.9187637002221
8753,139.29154996919922,151.60686261506484
8754,218.05821291722418,198.78722214042537
8755,109.26592963409553,111.5072168700171
8756,161.6844555323553,148.56613338045733
8757,116.28411659857439,152.6410482546966
8758,86.6774589408558,143.7826737753197
8759,166.62476861587106,188.4224232634576
8760,154.48464608699143,164.44334139317942
8761,114.70385754199214,178.6582528158321
8762,92.68235248256839,163.57260648532758
8763,228.8771935766777,186.75712647798278
8764,132.42201073338418,157.81531683518338
8765,153.30807149234144,141.65909147354083
8766,214.92339015278003,172.15141717290345
8767,140.4650826263935,128.15103452985628
8768,127.52683801396036,125.45247510526954
8769,171.3127092460843,197.34644245097664
8770,200.52539967058365,207.88312477158604
8771,159.42006586156256,137.41221295748176
8772,100.58741692519354,106.85241986176668
8773,144.47380406882678,74.7046141339083
8774,223.41375191215974,211.81735627811355
8775,98.52912286846674,146.7240607877807
8776,138.8507856624571,163.77346990407807
8777,102.13134427556847,157.56958555438337
8778,100.00392861562243,145.93450369472762
8779,206.36567778202195,184.0800098967377
8780,149.0491335468937,164.57365932675273
8781,157.91607708017065,131.10798101962033
8782,129.56902486645419,118.36758939956934
8783,152.85714327285245,157.56397900201804
8784,127.520772903907,77.77328130686168
8785,179.03414865940977,203.60949236080688
8786,116.77732296904358,92.51334656934898
8787,174.64151012666602,142.43853216830317
8788,134.53657905643342,148.52952377514475
8789,103.91868837036328,101.00287265855681
8790,165.67384158370126,205.47079113264047
8791,138.17162243388384,113.18806992180112
8792,120.75793290493488,152.04420068974378
8793,121.74799014174307,145.94881519915333
8794,191.98622620812029,170.95798994496724
8795,167.1684228075018,144.91342684035106
8796,171.39803359357248,173.70765433892328
8797,108.7110256819795,113.96001861817047
8798,139.26663758853914,162.40615287688428
8799,124.3208188764795,163.46134551259883
8800,146.15620397046558,168.7926135941907
8801,75.80393164024358,176.11333267870842
8802,191.4430918398137,167.85222574267485
8803,155.6723976313657,141.30029111790324
8804,215.79131891300983,190.89552950139344
8805,133.66497667035622,158.10836743836617
8806,124.77174442643252,145.13990152841308
8807,138.5923318668114,127.27076590890069
8808,100.51961368962748,153.2337966891367
8809,145.61234858156843,155.43437035633633
8810,130.2420385627723,120.95826762905538
8811,206.46612183501682,190.10281706518077
8812,190.85949109021382,203.7748584436366
8813,217.10263502299892,191.16916717004074
8814,158.4629170280714,182.7617890205027
8815,184.37244895468254,208.51976320341683
8816,159.43518032042513,140.25817432278498
8817,119.57206259768752,171.5755494505442
8818,103.36387742666344,70.31042589044847
8819,147.03592010794122,172.2070536500039
8820,169.39586322961068,167.51594879593063
8821,107.80147211294776,157.54981826616702
8822,126.97101627320262,151.13629844057854
8823,106.91263436492589,165.1773640928964
8824,122.63085623305604,122.78118953681748
8825,148.30607647668182,165.2795396224295
8826,128.1106694121996,161.53251925909788
8827,139.38524597333608,116.21688001561918
8828,117.24813727961315,123.90232951548134
8829,156.14894762807816,186.9144065604105
8830,135.0424141036619,139.45154849307107
8831,197.02295140603462,171.9707015810281
8832,189.81992496590976,183.42162442352895
8833,128.94310312223539,157.89686599992206
8834,223.31332347576645,189.10552940335458
8835,80.74985996759372,145.48170702739318
8836,229.33605622821057,211.8459249446482
8837,220.02662135810237,168.80950191054035
8838,208.55161977509422,232.0813959201366
8839,134.1334541026405,181.6595755271415
8840,172.2300826126185,183.3515212676013
8841,109.30756565523396,83.97513632633559
8842,129.80295149258316,142.43692973721735
8843,107.762961262103,106.22865576824952
8844,110.33169918083804,72.91773930472598
8845,88.86002878924039,89.4060240395091
8846,117.9254564449827,197.02600667642275
8847,206.69186001847854,194.23927635902496
8848,134.04522731827896,177.19125110208094
8849,157.01400354708812,144.06918703116602
