,Mystery_Data_X,Mystery_Data_Y,Modified
35156,116.6280815,166.7668555,False
35157,181.5334226,128.7049682,False
35158,101.9220141,131.998341,False
35159,113.8279795,85.19148551,False
35160,125.7425591,86.14581489,False
35161,195.6184022,,True
35162,135.9374136,1406.1149997,True
35163,94.81518229,95.11680929,False
35164,129.1311831,529.5635634,True
35165,103.4326471,,True
35166,130.1937326,,True
35167,122.4504979,909.0257861,True
35168,126.8662816,78.98745743,False
35169,66.77039895,752.0989836,True
35170,164.0623277,2454.1734838,True
35171,107.0394592,162.9534856,False
35172,196.3096707,183.9790769,False
35173,202.6183306,1091.0990509,True
35174,117.8673595,141.5511778,False
35175,155.832677,171.8255497,False
35176,243.9291525,202.7671784,False
35177,112.7554054,148.2414763,False
35178,176.013718,200.6918546,False
35179,101.7867964,72.29080932,False
35180,141.7290806,178.9671859,False
35181,121.0442508,147.3981242,False
35182,141.6811122,663.3134545,True
35183,196.8236263,374.1877804,True
35184,117.5148414,178.9331723,False
35185,224.2715781,729.410042,True
35186,87.54163051,364.1992857,True
35187,141.3922887,,True
35188,132.1514423,119.9668924,False
35189,152.4240307,386.68356719999997,True
35190,89.21991065,,True
35191,127.6234769,1153.7313636,True
35192,114.9173523,1748.031105,True
35193,132.9065235,135.8384667,False
35194,129.7873672,,True
35195,158.0623592,,True
35196,179.2526803,,True
35197,72.64411055,1625.823594,True
35198,202.4788456,201.7305064,False
35199,144.1176264,351.823738,True
35200,166.5724025,,True
35201,96.76021475,153.1382066,False
35202,119.6522609,93.51749755,False
35203,90.29869123,458.15724233000003,True
35204,108.2534905,,True
35205,127.147412,434.9325189,True
35206,70.54565715,,True
35207,109.0784311,,True
35208,69.04837294,,True
35209,121.5702126,,True
35210,110.6471071,134.0088087,False
35211,186.5705101,1440.5320084,True
35212,156.1826359,325.82649219999996,True
35213,105.1452313,577.5216143,True
35214,114.3114624,94.33679581,False
35215,141.350223,1844.8409044999999,True
35216,125.3304341,724.6183507,True
35217,132.7797675,144.7138082,False
35218,87.17300675,,True
35219,161.3579228,755.4991156,True
35220,78.59075534,1589.9005182,True
35221,129.0945378,2314.0447185000003,True
35222,147.6041911,,True
35223,99.87691516,854.6056302,True
35224,128.9796823,154.7541714,False
35225,118.2690229,115.8777987,False
35226,106.999645,639.1139944,True
35227,129.4202091,,True
35228,198.9794898,495.47078369999997,True
35229,95.02167578,107.6780815,False
35230,106.3701751,,True
35231,120.6159709,184.1915813,False
35232,154.7738558,589.1576814,True
35233,104.6844542,506.4393625,True
35234,122.7725948,,True
35235,142.2131116,,True
35236,191.5907075,215.8950807,False
35237,196.142525,,True
35238,105.0794601,,True
35239,140.5640397,168.6644096,False
35240,161.9557134,1153.2272645,True
35241,187.9568391,765.5835121,True
35242,202.203251,1138.2524407,True
35243,175.2352158,,True
35244,164.67848,,True
35245,85.79529328,1281.33990796,True
35246,132.6983608,167.0230083,False
35247,173.4525677,470.179719,True
35248,134.0419767,761.5774018,True
35249,114.9191178,60.62684772,False
35250,116.4942692,,True
35251,108.9986295,,True
35252,151.4621494,472.0819921,True
35253,213.1931091,316.8289686,True
35254,112.7435894,180.8303126,False
35255,96.90641776,,True
35256,114.276783,982.0446296,True
35257,80.55578794,146.3671834,False
35258,133.8571955,164.1147458,False
35259,101.5291888,105.5965998,False
35260,102.3942073,1021.9833479,True
35261,182.6453365,,True
35262,115.8907335,,True
35263,95.22126931,681.2874501,True
35264,111.7458328,1265.0925596,True
35265,85.56584917,1345.5355608,True
35266,144.7647325,1091.9800752,True
35267,126.9050305,1162.5527302,True
35268,114.3375901,1921.96808095,True
35269,66.88626655,159.2706855,False
35270,164.1316212,,True
35271,167.3796551,183.8140964,False
35272,133.2294602,461.1643256,True
35273,183.1981134,1208.6721941,True
35274,103.0887222,,True
35275,170.2916389,175.8092146,False
35276,157.8427542,171.6527233,False
35277,151.5839848,202.8715983,False
35278,111.9756588,640.1088937,True
35279,95.75626306,801.5699966,True
35280,159.3536581,,True
35281,133.8846522,149.8974441,False
35282,122.181765,1912.6645291,True
35283,115.7972284,131.4618729,False
35284,224.2645183,,True
35285,110.9719339,1495.8549592,True
35286,119.9439983,1311.2314778,True
35287,130.4021336,355.36115970000003,True
35288,121.8756941,1164.0144218,True
35289,229.1319289,190.7550569,False
35290,166.2285309,,True
35291,123.4485297,1139.0027160700001,True
35292,206.7988161,867.5079858,True
35293,139.1196332,,True
35294,107.2595522,,True
35295,136.9529198,856.0934162,True
35296,131.7732159,318.48733248,True
35297,120.0316462,867.2550521000001,True
35298,153.9319483,188.0976199,False
35299,137.635954,156.6309454,False
35300,178.3752833,677.3711686,True
35301,123.567984,480.01743249000003,True
35302,96.09769069,,True
35303,107.802098,465.8637602,True
35304,164.2790847,172.7954114,False
35305,186.6065746,1165.6493524,True
35306,97.29888697,950.6481125,True
35307,168.4250908,125.7676837,False
35308,146.5197776,,True
35309,112.522803,697.2728386,True
35310,120.9228045,137.3271471,False
35311,90.64227482,150.6189323,False
35312,197.1348197,188.0914659,False
35313,128.1358281,142.0011062,False
35314,170.8055486,748.7224765,True
35315,195.0087867,907.5521439,True
35316,95.23085584,,True
35317,97.75810291,1522.3130419,True
35318,187.3775291,189.3146288,False
35319,120.746582,154.5841034,False
35320,151.6751668,691.6307856999999,True
35321,111.4856659,137.0566681,False
35322,154.9554127,1047.7634826,True
35323,135.8867936,140.5066713,False
35324,206.7072409,1805.5105455,True
35325,207.8807848,,True
35326,120.4865022,148.1124341,False
35327,164.7523702,198.0747105,False
35328,85.2098186,384.44257419999997,True
35329,132.2294732,,True
35330,202.6752561,165.0783598,False
35331,191.0516777,173.5793594,False
35332,195.6577899,1139.3504251,True
35333,95.28567242,,True
35334,154.7549911,748.398151,True
35335,177.6686525,653.5138801,True
35336,108.1008666,207.3718005,False
35337,118.443028,1013.811695,True
35338,104.5361887,775.1004613,True
35339,170.1813842,901.0422518,True
35340,226.3275388,,True
35341,182.0154185,492.6803757,True
35342,161.2162467,2012.6425663,True
35343,132.4084594,93.27934989,False
35344,103.4006064,734.8621627,True
35345,206.4685726,,True
35346,159.9278498,644.3816417,True
35347,100.3498437,113.0537717,False
35348,141.5126575,615.2649606,True
35349,175.5773826,159.4788697,False
35350,147.2036229,1844.7736384,True
35351,141.5849337,,True
35352,94.885568,1086.3211115,True
35353,167.2259243,1614.1814985,True
35354,130.2841198,214.7233715,False
35355,114.7203853,160.2136384,False
35356,74.06050072,94.9741643,False
35357,138.6660139,145.8343739,False
35358,110.8060713,1049.4554656999999,True
35359,117.2568093,161.4526795,False
35360,174.3671183,184.3103963,False
35361,82.33623443,1190.4842218,True
35362,211.53972,1380.6501615,True
35363,144.8495658,,True
35364,186.0117662,185.9700225,False
35365,85.73414919,139.6744478,False
35366,125.1012749,87.49313104,False
35367,131.529573,1634.2846552,True
35368,63.51138878,818.7884435999999,True
35369,123.0429489,91.49437364,False
35370,123.0034872,161.375153,False
35371,132.7278734,85.72678817,False
35372,102.7351179,181.9207858,False
35373,151.1003125,812.4895045000001,True
35374,157.8939603,163.5274426,False
35375,220.3685385,638.9679986,True
35376,118.1822503,,True
35377,214.6581035,2726.1226441,True
35378,146.1282568,177.2411655,False
35379,119.7173311,413.2317025,True
35380,123.5958044,1009.4928505,True
35381,140.2015906,,True
35382,100.463128,982.62828136,True
35383,92.54859575,775.5603921,True
35384,95.52011746,120.1009119,False
35385,192.9085607,1436.2453117,True
35386,211.0115749,1696.5610785,True
35387,146.5613229,,True
35388,177.589358,172.3492606,False
35389,169.3754396,735.9037667,True
35390,144.2125749,119.711649,False
35391,116.2332351,172.7732442,False
35392,104.4047484,1006.33385906,True
35393,113.3750674,135.6497192,False
35394,119.0650246,,True
35395,158.7526804,518.5991985,True
35396,133.7984107,441.4143591,True
35397,134.622925,,True
35398,194.035128,867.2714784,True
35399,116.1321279,122.8955452,False
35400,113.9240575,978.2385884,True
35401,212.4118944,774.3898763,True
35402,105.6023057,108.4868205,False
35403,130.7041798,626.3648567,True
35404,151.7581598,189.8938187,False
35405,128.7498563,463.83959,True
35406,66.87370414,,True
35407,121.5664962,169.471094,False
35408,123.4378117,1165.3268209,True
35409,140.9670166,119.5086992,False
35410,175.9302893,,True
35411,84.87032274,,True
35412,174.4149998,184.4870947,False
35413,161.5532581,740.9688258,True
35414,226.4037093,1343.141667,True
35415,118.9058745,150.935805,False
35416,135.7012069,144.4115545,False
35417,135.6146139,147.6972301,False
35418,127.7529116,107.1946058,False
35419,137.7258181,110.2676989,False
35420,149.9319975,157.8757934,False
35421,83.59504795,1841.5031735,True
35422,166.8887242,128.9055045,False
35423,157.9510725,,True
35424,97.2935752,999.72336,True
35425,93.94936299,982.4563436999999,True
35426,129.1986852,926.0537216,True
35427,128.8013165,810.3694585,True
35428,187.7367237,,True
35429,183.346078,1166.8184202,True
35430,105.9809557,89.11928404,False
35431,118.0168617,950.8562634,True
35432,102.4537455,1643.1661294,True
35433,120.0380673,361.4723098,True
35434,196.3711083,,True
35435,220.6562163,170.7308513,False
35436,217.0234831,1398.0562562999999,True
35437,146.0430205,782.7259696,True
35438,102.0141565,1057.6860975,True
35439,58.14405521,146.2995621,False
35440,159.842962,130.1688547,False
35441,137.6086202,456.71925569999996,True
35442,140.5997125,184.0001503,False
35443,166.4771616,171.7491839,False
35444,202.7127108,,True
35445,102.2480772,150.3853498,False
35446,159.3230771,146.6506706,False
35447,169.568327,,True
35448,140.8641072,164.4883031,False
35449,113.8356769,126.9365044,False
35450,139.7644757,470.6170176,True
35451,128.8900936,1465.2171082,True
35452,115.8483376,,True
35453,135.3552558,159.7450149,False
35454,152.3438359,,True
35455,179.4455936,575.8798885,True
35456,110.2154292,134.9311533,False
35457,198.2257184,208.9949728,False
35458,87.42460902,143.9046167,False
35459,163.3570508,137.4762972,False
35460,192.084644,156.5295024,False
35461,195.4199456,1808.9303883,True
35462,155.0586185,379.2024077,True
35463,134.3471537,849.9131792000001,True
35464,101.8946485,150.1963849,False
35465,115.6850469,484.124829,True
35466,167.8451996,174.8623051,False
35467,97.94842994,128.0814883,False
35468,76.20036349,589.7347886,True
35469,138.0265331,562.2748245,True
35470,221.1682884,215.4905467,False
35471,97.73666247,793.3328137999999,True
35472,115.1425788,853.4669567999999,True
35473,185.8008419,369.0512125,True
35474,129.1152296,569.9647769000001,True
35475,155.9589805,1094.0102181,True
35476,187.6170579,,True
35477,139.5566654,117.0293589,False
35478,136.1910282,,True
35479,146.9037399,901.7552522999999,True
35480,126.012595,1430.2855474,True
35481,76.28220642,786.5799271999999,True
35482,180.7285995,169.2554546,False
35483,160.3576242,158.0414768,False
35484,116.8196732,1138.4920494,True
35485,125.290352,156.4261654,False
35486,107.7696343,136.0030921,False
35487,97.2645832,593.3592801,True
35488,200.0743786,660.5343635,True
35489,147.3263187,119.9438014,False
35490,118.1957869,168.4132464,False
35491,148.8874451,1233.8788713,True
35492,94.86814092,116.0318106,False
35493,114.8352992,126.6274508,False
35494,183.7690707,1228.5669164,True
35495,135.2558641,,True
35496,83.1938634,168.5648444,False
35497,105.5971255,1581.71958842,True
35498,108.4375925,1026.33543269,True
35499,140.9649714,1575.3395023,True
35500,196.2258058,935.2449842999999,True
35501,116.2703356,1286.2777535999999,True
35502,144.3216355,125.4525155,False
35503,106.6059071,1044.0686663,True
35504,134.425412,,True
35505,94.41065187,,True
35506,161.8484432,806.9262414,True
35507,127.9722823,892.2319193,True
35508,227.0245777,1004.5511391,True
35509,118.7070833,,True
35510,75.6043184,,True
35511,80.72040809,1134.9463077,True
35512,225.2145232,,True
35513,106.5562807,170.6602722,False
35514,195.2228611,179.4327003,False
35515,75.73971296,275.56681261,True
35516,140.810049,948.5399298,True
35517,115.0964785,636.2818339,True
35518,143.6623665,,True
35519,115.4479346,,True
35520,145.7984144,156.2975218,False
35521,120.53641,,True
35522,130.0967173,,True
35523,129.2518627,401.2244774,True
35524,145.5333569,,True
35525,215.9888592,1063.5880001,True
35526,90.16842012,113.6933003,False
35527,139.1496318,1068.3891328,True
35528,160.2491901,115.8779566,False
35529,113.9474168,666.2805751999999,True
35530,223.6423917,194.570311,False
35531,99.41763464,,True
35532,154.9129163,195.2248607,False
35533,84.66354466,152.0802821,False
35534,139.3584437,,True
35535,120.0468705,,True
35536,160.400208,,True
35537,201.5971343,1149.0178976,True
35538,122.4511771,,True
35539,205.3969107,1043.1623354,True
35540,100.9329706,715.40043154,True
35541,179.701356,805.8215805,True
35542,133.3426004,466.57018419999997,True
35543,130.8373871,125.377483,False
35544,93.91681346,,True
35545,142.5345271,1989.843787,True
35546,114.5963387,78.95320016,False
35547,164.7815655,157.9813405,False
35548,178.8945962,,True
35549,139.7176679,704.77215089,True
35550,113.5472665,862.2848055,True
35551,105.8280577,1521.5053140999999,True
35552,210.8346839,168.3700128,False
35553,106.7651943,,True
35554,105.6764173,180.8229957,False
35555,105.9481299,154.5776114,False
35556,84.59863322,1097.5209184999999,True
35557,179.484486,749.5447338,True
35558,167.0497901,196.3618795,False
35559,138.5624796,130.2744956,False
35560,131.7376658,,True
35561,112.277126,633.905037,True
35562,177.0749885,1060.5710113,True
35563,114.5478351,137.9655888,False
35564,145.0060645,123.2864917,False
35565,134.3724742,1005.5120969,True
35566,146.2807673,892.4999357,True
35567,79.11674821,115.0632682,False
35568,121.3341128,182.7991498,False
35569,184.977916,465.16823899999997,True
35570,131.5313437,,True
35571,185.0986135,176.1112494,False
35572,213.8242881,207.6319178,False
35573,110.2647254,1369.7999716,True
35574,184.2758801,2071.4057036,True
35575,198.8874001,,True
35576,127.1830085,971.96763636,True
35577,124.2051956,523.722801,True
35578,77.53403999,87.33090716,False
35579,132.079672,913.0361182,True
35580,99.43426708,969.0598137,True
35581,136.1783291,,True
35582,191.6061754,197.1404427,False
35583,79.02039121,118.9227965,False
35584,112.9484668,,True
35585,89.32427408,,True
35586,190.8833842,,True
35587,131.4154992,194.9446785,False
35588,94.66674662,163.9157663,False
35589,84.28135674,68.00068185,False
35590,214.332499,197.2389015,False
35591,112.9609125,450.3767435,True
35592,121.6562941,310.28224212,True
35593,133.314751,156.9114045,False
35594,122.0631655,867.50622474,True
35595,102.3346275,,True
35596,105.1273986,,True
35597,194.4132264,,True
35598,144.1886593,82.90897592,False
35599,205.812838,149.8087292,False
35600,119.6014697,940.7409341,True
35601,87.72441586,145.5001546,False
35602,148.7794804,,True
35603,126.4593886,,True
35604,196.8387913,168.1752975,False
35605,110.1626807,,True
35606,99.39256219,1905.4924547,True
35607,111.963775,113.2485438,False
35608,104.515524,167.36879,False
35609,153.742255,669.0424239,True
35610,187.995152,184.5153691,False
35611,120.9557409,985.1625650999999,True
35612,115.389179,68.7755148,False
35613,117.1954351,,True
35614,106.9472132,201.9685974,False
35615,149.2988485,442.10686899,True
35616,140.6594713,,True
35617,225.457924,1102.4034454,True
35618,99.25302967,1052.4531811,True
35619,107.3953801,133.9955898,False
35620,74.7108614,99.66954332,False
35621,175.5427823,173.7207072,False
35622,174.0537886,197.7913432,False
35623,228.8534581,481.23155310000004,True
35624,114.7336185,2233.1922372,True
35625,191.772391,1222.4239963999999,True
35626,140.8696568,1433.483211,True
35627,128.9657754,76.89486218,False
35628,115.8371132,,True
35629,126.4490108,,True
35630,152.6066449,169.3527161,False
35631,94.88378094,,True
35632,114.1710338,,True
35633,160.2573246,141.3483203,False
35634,109.6625848,305.0657628,True
35635,170.2365015,,True
35636,91.9125662,2272.293837,True
35637,101.5196269,90.0759508,False
35638,91.1087525,645.4431965,True
35639,64.98335482,791.3671153,True
35640,132.8913063,176.3329661,False
35641,176.0767495,,True
35642,80.51998734,134.4221613,False
35643,131.0631991,,True
35644,170.8162916,148.7840913,False
35645,184.7447394,546.7823226,True
35646,161.2132011,1037.069659,True
35647,184.4758961,,True
35648,158.8722955,471.82955305,True
35649,136.3268656,2646.2987942,True
35650,109.3868028,322.5023381,True
35651,91.49177611,327.5302961,True
35652,93.63916855,152.3195637,False
35653,141.6178223,96.6835058,False
35654,155.2013084,,True
35655,155.0272213,166.007514,False
35656,161.1607853,522.9948997,True
35657,128.2281008,1896.2197148,True
35658,134.9509778,249.34890222,True
35659,151.8029945,930.6612084,True
35660,112.1574337,,True
35661,123.953911,722.0029465,True
35662,141.0312568,156.18822,False
35663,94.97096421,982.5259636000001,True
35664,104.5255065,207.2871897,False
35665,98.84414065,538.9209076,True
35666,166.2833106,208.2250592,False
35667,169.678068,,True
35668,137.2094553,790.8370317,True
35669,137.0138521,144.7181803,False
35670,94.20559998,134.019597,False
35671,85.12088627,1537.6300841,True
35672,96.91399086,2006.2299094,True
35673,127.712272,,True
35674,161.9845833,162.6296683,False
35675,227.681553,1413.5739177,True
35676,171.6103527,176.361457,False
35677,166.095565,343.49472230000003,True
35678,134.6227086,137.7981484,False
35679,128.9239387,,True
35680,148.113265,,True
35681,210.9240513,162.255833,False
35682,86.7185595,,True
35683,118.3143548,322.4743606,True
35684,156.4072133,197.5187104,False
35685,122.860453,98.57725631,False
35686,158.3259035,,True
35687,90.96777584,2311.8449229,True
35688,111.7396542,991.7204972,True
35689,130.4077098,182.138282,False
35690,145.8079624,1304.2634376,True
35691,195.0872058,815.0678883,True
35692,124.9757074,291.6699787,True
35693,96.09565234,1101.5871648,True
35694,136.5944828,891.3166885,True
35695,128.8129185,,True
35696,126.3508567,974.4334151,True
35697,134.7216371,,True
35698,124.7339254,,True
35699,195.9972356,,True
35700,156.4843652,1150.1080855,True
35701,86.09758762,,True
35702,97.71508117,145.4894674,False
35703,131.8497067,655.6141893,True
35704,135.771445,173.5585526,False
35705,233.5082227,626.3238498000001,True
35706,121.8678626,693.150169,True
35707,196.0083512,183.1942016,False
35708,131.2989762,,True
35709,182.7951688,222.3373854,False
35710,158.217577,933.6640139,True
35711,103.7799711,122.7262523,False
35712,162.6631381,632.8532620999999,True
35713,118.5244512,111.3885715,False
35714,196.7857102,1003.7392864,True
35715,156.5607117,774.9769675,True
35716,142.0303836,3306.24483404,True
35717,204.4531005,826.9194090999999,True
35718,78.03625185,712.5738758,True
35719,157.6420629,1896.4177379,True
35720,164.8175701,,True
35721,125.7525006,,True
35722,109.5013978,,True
35723,158.9263145,178.4019054,False
35724,149.2391714,706.2530199,True
35725,93.49084791,134.7901521,False
35726,131.2058948,177.5206588,False
35727,108.8981195,1600.5585666,True
35728,94.44015857,1360.7749225,True
35729,105.6144651,168.1522401,False
35730,122.3904308,1298.7674221,True
35731,107.7101451,124.884261,False
35732,141.5379119,,True
35733,194.7677934,803.3916662,True
35734,112.024493,111.9971046,False
35735,90.30541442,,True
35736,150.9145052,100.122356,False
35737,102.0031465,1638.9045349,True
35738,159.9844601,148.4262749,False
35739,142.838364,,True
35740,169.1784752,155.5340456,False
35741,135.1771322,989.7357039999999,True
35742,104.0801754,1540.551943,True
35743,155.3888972,136.5349363,False
35744,116.9439599,320.0932517,True
35745,110.1795949,77.46171485,False
35746,99.93323325,,True
35747,168.3382154,196.3068108,False
35748,156.8628985,777.2083388,True
35749,176.6534918,,True
35750,135.4417231,1139.2320236,True
35751,91.75862188,183.2208605,False
35752,66.62072959,884.7303348,True
35753,128.2535495,1243.3411022999999,True
35754,161.5651617,1082.3465327,True
35755,116.6246061,106.2095429,False
35756,119.919886,,True
35757,215.6611926,190.7965577,False
35758,172.9699986,163.0404001,False
35759,139.7811861,417.6239585,True
35760,98.97638195,1033.5251135,True
35761,153.1102528,158.1493295,False
35762,113.2551692,,True
35763,198.4737906,,True
35764,143.3031363,138.5716645,False
35765,139.9778119,166.056078,False
35766,170.6918452,1097.8135951,True
35767,153.1517518,,True
35768,131.3296259,917.3520831,True
35769,110.1608096,1286.4286704,True
35770,174.2576026,,True
35771,154.4745815,,True
35772,146.77575,167.568803,False
35773,155.4867412,1124.1223086,True
35774,141.0320589,,True
35775,76.29075151,,True
35776,83.56655868,117.2412032,False
35777,174.9403824,,True
35778,165.2207217,2549.0885204,True
35779,154.7105803,95.19594302,False
35780,167.0868177,128.1889323,False
35781,119.6569453,130.2304707,False
35782,81.2283937,,True
35783,92.25596508,66.84702454,False
35784,130.7365667,171.205822,False
35785,92.30960727,155.2948394,False
35786,104.9667304,606.8883738,True
35787,172.3123015,135.0880422,False
35788,193.6259419,,True
35789,181.5954397,,True
35790,113.7730851,1065.5322437,True
35791,128.4470284,79.35347442,False
35792,123.7732329,456.8883955,True
35793,118.2506522,161.9189341,False
35794,144.3071072,1825.2966918,True
35795,100.3864589,,True
35796,147.122674,1089.2049511,True
35797,196.7634682,176.1260292,False
35798,88.53131793,1810.0518647,True
35799,132.672396,,True
35800,121.6595778,,True
35801,116.3843829,657.7315412,True
35802,103.2286748,81.67744427,False
35803,81.57559417,702.1025459,True
35804,93.37183917,,True
35805,120.831701,997.2655317,True
35806,190.9180056,,True
35807,104.1732661,870.4224139,True
35808,150.1024548,153.2580662,False
35809,207.0247271,188.8088965,False
35810,141.0164153,,True
35811,127.7391639,1043.3611931,True
35812,186.9664991,652.1280416,True
35813,134.0029127,127.6474884,False
35814,165.849091,,True
35815,114.1007433,86.81454012,False
35816,125.591616,2046.0618727,True
35817,126.2770441,,True
35818,178.2622639,,True
35819,121.1033949,358.8549237,True
35820,201.5639771,,True
35821,137.1329024,1302.7063298,True
35822,141.321624,867.3735441,True
35823,144.4005415,146.4080958,False
35824,94.81826366,102.2158028,False
35825,97.45861494,139.9204123,False
35826,168.1775024,197.4356205,False
35827,75.12652459,125.0173227,False
35828,177.8092351,189.0378728,False
35829,199.5993493,,True
35830,168.5396958,172.0461473,False
35831,121.8047134,768.5829117000001,True
35832,122.5248957,189.2787193,False
35833,199.3385819,216.7641937,False
35834,145.3386963,808.75095131,True
35835,151.9579989,1066.6276794,True
35836,198.1887577,,True
35837,188.9713394,957.6759030000001,True
35838,119.0414363,163.7605541,False
35839,129.6121371,1559.0347941,True
35840,167.2815003,193.5853765,False
35841,201.5306218,,True
35842,113.8168795,788.9735311,True
35843,135.5911403,1755.3752819000001,True
35844,172.0850438,165.4122971,False
35845,152.6840347,1682.565926,True
35846,109.1437511,155.4100909,False
35847,163.2880116,,True
35848,130.8242558,173.7674078,False
35849,168.5753371,,True
35850,87.09723147,,True
35851,152.9378029,174.7729745,False
35852,82.53910575,147.6971625,False
35853,130.8606033,479.4399461,True
35854,208.6690768,222.2128499,False
35855,127.0957276,,True
35856,139.8312179,934.0558145,True
35857,70.03046309,705.8022039,True
35858,186.3606013,179.6614507,False
35859,152.2978217,861.3486645,True
35860,139.08094,1011.2746916,True
35861,158.199776,131.68907,False
35862,86.25438062,,True
35863,99.21570778,2088.65874,True
35864,113.5236664,125.7430567,False
35865,194.1608126,,True
35866,111.4113226,,True
35867,122.1382243,167.0109361,False
35868,101.8629042,358.3542952,True
35869,186.8043333,160.9632288,False
35870,149.5801104,640.7227442,True
35871,91.88869657,174.1991789,False
35872,156.7835544,201.3443587,False
35873,138.7153328,525.9492031,True
35874,105.764008,1166.1557293,True
35875,125.4490255,90.48142323,False
35876,108.5717985,86.4364838,False
35877,179.6725175,,True
35878,137.7535345,788.7431662,True
35879,105.9464333,96.46682324,False
35880,160.5638142,,True
35881,185.6044947,1454.5062933,True
35882,124.8729665,139.5514653,False
35883,109.0886079,369.9942446,True
35884,151.1669979,909.1732617,True
35885,107.69566,2223.1894843,True
35886,108.0520932,,True
35887,87.60538404,488.7406571,True
35888,155.2382006,961.4080049,True
35889,120.3994502,79.6649538,False
35890,203.7355695,705.6500152,True
35891,109.7518841,150.7322049,False
35892,160.4442395,,True
35893,131.6570764,78.75464704,False
35894,81.46024087,879.4276784,True
35895,204.9955742,,True
35896,115.732705,73.40096572,False
35897,133.6662661,,True
35898,155.4789565,1627.8879984,True
35899,142.7401647,147.1006892,False
35900,146.7146793,865.57931613,True
35901,118.3147494,,True
35902,126.2840743,,True
35903,162.0330402,193.73175,False
35904,178.8566949,,True
35905,144.9084219,753.1755464,True
35906,196.6127603,211.396831,False
35907,107.0060116,131.9375385,False
35908,143.1479207,1133.3254678,True
35909,118.0530322,364.81394021,True
35910,114.222381,392.3730751,True
35911,119.6442931,683.51843578,True
35912,126.1608597,127.5196712,False
35913,146.4606606,,True
35914,116.9165969,,True
35915,73.46454765,140.7797718,False
35916,186.8126017,452.4601627,True
35917,140.8817254,895.6388514,True
35918,152.6939734,594.9016481,True
35919,150.8133046,1928.1229514000001,True
35920,192.9456116,1160.60057,True
35921,115.8672754,109.2740955,False
35922,204.1956511,498.8629677,True
35923,195.4010828,313.37901569999997,True
35924,137.2693397,125.0506572,False
35925,158.6725091,174.3412338,False
35926,126.9829839,,True
35927,150.5408747,,True
35928,114.4235443,194.7399733,False
35929,137.2853598,707.34549014,True
35930,161.5714408,511.7365272,True
35931,223.0219473,341.2768519,True
35932,111.1883236,,True
35933,151.6574786,,True
35934,105.7633974,748.3642101,True
35935,119.2158794,117.6797297,False
35936,179.9636641,180.2772886,False
35937,93.58748268,144.9262721,False
35938,76.84024135,2313.5633631700002,True
35939,137.2304066,987.9747989,True
35940,126.6616444,528.3891261,True
35941,92.50131977,161.9269542,False
35942,84.72271638,69.71741071,False
35943,158.7543735,,True
35944,157.8258637,,True
35945,91.61189427,611.7771514,True
35946,195.7169139,1656.1566012,True
35947,135.2762527,208.7562284,False
35948,115.5063461,,True
35949,102.6483006,576.5425366,True
35950,185.0967956,,True
35951,133.5513118,191.3862429,False
35952,177.2304379,161.7969137,False
35953,147.1854131,183.6326564,False
35954,115.8176335,,True
35955,194.2877255,,True
35956,183.4242319,460.2683428,True
35957,197.0091759,1541.5716032999999,True
35958,193.1157501,196.3809811,False
35959,123.4947001,,True
35960,135.233447,1070.7941458999999,True
35961,142.6959322,1005.3567642,True
35962,103.2796986,,True
35963,82.15241117,137.4352705,False
35964,150.3949531,2348.357262,True
35965,146.4237168,882.7852043,True
35966,119.2095243,164.1364051,False
35967,154.2604375,468.1696557,True
35968,115.109132,,True
35969,122.1603352,883.2515418,True
35970,131.8157415,1439.754794,True
35971,153.9427132,504.9699845,True
35972,111.6669804,3349.31719923,True
35973,154.3599214,174.8565596,False
35974,126.8912566,150.6860908,False
35975,156.6416907,454.5343975,True
35976,219.1036093,154.9271092,False
35977,130.8386526,585.65553088,True
35978,212.2835723,687.623561,True
35979,122.9246064,,True
35980,122.912978,119.6823664,False
35981,129.8556359,1662.2056447999998,True
35982,144.3880496,,True
35983,200.1646105,179.5084371,False
35984,221.7484884,,True
35985,212.0081174,1115.3527427,True
35986,135.4841501,,True
35987,209.4440478,160.1638,False
35988,100.7152167,,True
35989,135.8520408,83.35487905,False
35990,165.5866514,1001.8674528,True
35991,129.7188579,,True
35992,115.6234265,,True
35993,131.9070275,,True
35994,114.7930228,170.7522179,False
35995,206.5240058,,True
35996,112.3906358,1288.7469805,True
35997,140.7929611,171.4673992,False
35998,144.3709552,160.1347756,False
35999,159.0602884,491.724812,True
36000,129.5148002,169.5631981,False
36001,167.9616465,313.9012514,True
36002,133.8614587,122.4392875,False
36003,106.5847421,295.7811434,True
36004,126.5071311,152.6786752,False
36005,139.800159,188.1982121,False
36006,151.3517445,140.4992655,False
36007,228.3413187,199.0787912,False
36008,174.7413249,539.5182513,True
36009,182.0394889,183.5918549,False
36010,147.3176318,854.5386450999999,True
36011,180.0733497,909.0427058,True
36012,117.7263289,,True
36013,146.3908495,1367.8011608,True
36014,191.6637993,183.5036933,False
36015,177.0676091,176.2442478,False
36016,116.3710552,,True
36017,147.8167767,902.1968496,True
36018,143.1633587,1005.8285778,True
36019,121.1252546,1118.3994754,True
36020,200.389943,471.1374323,True
36021,151.3199666,126.9571708,False
36022,112.9091452,610.50511663,True
36023,176.5454686,413.9443072,True
36024,154.9866742,1623.2792693000001,True
36025,93.40508668,1931.790043,True
36026,138.4031552,1294.09479278,True
